count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
7568,0.0010013496863764603,1.3231364777701643e-07,0.0010069225286740086,1.3305001700237958e-07,0.0010250854695251273,1.3544998275966272e-07,0.0010598817953828318,1.4004780594382027e-07,0.001103542187376492,1.458168852241665e-07,0.0025972872329542143,3.431933447349649e-07,0.0024495433007009557,3.2367115495520026e-07,0.0023340013977172177,3.084039901846218e-07,0.0022316864357887676,2.9488457132515426e-07,0.0021409010002233692,2.8288860996609e-07
7172,0.0011961353017690911,1.6677848602469202e-07,0.0011467030872876728,1.5988609694473964e-07,0.0011329444964324393,1.5796772119805345e-07,0.0011447899846242,1.5961935089573342e-07,0.0011693715025995167,1.6304677950355781e-07,0.003394760772033244,4.7333530006040766e-07,0.0030353580497921376,4.2322337559845754e-07,0.002775416829651121,3.86979479873274e-07,0.002572490737827319,3.58685267404813e-07,0.0024094070129326984,3.3594632082162554e-07
8602,0.001686450456391454,1.9605329648819507e-07,0.0015504540562612241,1.8024343830053757e-07,0.0015043496693463525,1.748837095264302e-07,0.0015041910325053014,1.7486526767092552e-07,0.0015242061677828605,1.7719206786594518e-07,0.00418090727312521,4.860389761828888e-07,0.0036899991518490405,4.289699083758475e-07,0.0033367669020516323,3.8790594071746483e-07,0.0030743158811575456,3.5739547560538774e-07,0.002870494810852921,3.337008615267288e-07
7392,0.0016859099195883952,2.2807222938154696e-07,0.0015356805823342253,2.0774899652789844e-07,0.0014741252685080283,1.994217084020601e-07,0.0014582216318674136,1.9727024240630595e-07,0.001463030487445248,1.9792079105049349e-07,0.003565332843009675,4.823231659915686e-07,0.0031712789013580004,4.290150028893399e-07,0.0028591122583034845,3.8678466697828527e-07,0.0026257240503658654,3.5521158690014413e-07,0.0024467306588153346,3.309971129349749e-07
6534,0.0016662793319845,2.5501673277999693e-07,0.0015316338864043435,2.344098387518126e-07,0.0014635706366404348,2.2399305733707296e-07,0.0014326882546206745,2.1926664441699946e-07,0.0014203347721708146,2.1737599818959514e-07,0.003578119974639477,5.476155455524146e-07,0.003225758540422408,4.936881757610051e-07,0.0028995588774812977,4.437647501501833e-07,0.002641531986342461,4.042748678210072e-07,0.0024395194104898767,3.733577304086129e-07
7898,0.0019831974502464156,2.511012218595107e-07,0.0019050216090018884,2.412030398837539e-07,0.0018529352801216715,2.346081641075806e-07,0.0018230275016253544,2.3082141068945992e-07,0.0018071440846256968,2.288103424443779e-07,0.0038346295297443517,4.85519059223139e-07,0.0035992747010230356,4.557197646268721e-07,0.003313221721268484,4.195013574662553e-07,0.003060301788578571,3.8747806895145237e-07,0.0028504748825969725,3.6091097525917605e-07
7590,0.0019884659815239117,2.6198497780288694e-07,0.0019755068882231254,2.602775873811759e-07,0.0019431750380502597,2.560177915744743e-07,0.00191084779917183,2.517586033164466e-07,0.0018856490150576195,2.48438605409436e-07,0.0034163480458179523,4.5011173199182505e-07,0.0033353772222996687,4.3944363930166913e-07,0.00314717939509748,4.146481416465718e-07,0.0029443887890875284,3.879300117374873e-07,0.002761160509103153,3.637892633864497e-07
6446,0.0017251996915726173,2.6763879794797043e-07,0.001775327642649212,2.7541539600515233e-07,0.001771425113292263,2.748099772405e-07,0.0017470654135815183,2.710309360194723e-07,0.0017225768780978182,2.6723190786500437e-07,0.00239827136094005,3.7205574944772727e-07,0.002464957273270306,3.82401066284565e-07,0.0024148330163324748,3.746250413174798e-07,0.002312421395544438,3.587374178629287e-07,0.0022017807823118017,3.415731899335715e-07
5610,0.0015688406633297253,2.7965074212651076e-07,0.0016410066892620452,2.9251456136578344e-07,0.0016454771888777852,2.933114418676979e-07,0.0016215117432178594,2.890395264202958e-07,0.0015928992027727255,2.839392518311454e-07,0.0021482638275754085,3.829347286230675e-07,0.002255561186356517,4.02060817532356e-07,0.00224662769938577,4.0046839561243673e-07,0.0021724452218368933,3.872451375823339e-07,0.0020787395058848297,3.705418014054955e-07
6732,0.0019230352272287035,2.856558566887557e-07,0.002025431058131869,3.008661702513174e-07,0.0020440843738779788,3.036370133508584e-07,0.002020121182316445,3.000774186447482e-07,0.00198691992666725,2.9514556248770795e-07,0.0020527800435542107,3.0492870522195644e-07,0.0022598901605165858,3.3569372556693193e-07,0.0023475835664334313,3.4872007819866775e-07,0.0023395704019757236,3.475297685644271e-07,0.0022860380055524697,3.395778380202718e-07
