count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
2948,0.0012236308625503537,4.150715273237292e-07,0.0012183855473737848,4.132922480915145e-07,0.0012221269010707775,4.145613639995853e-07,0.0012299298301097668,4.17208219168849e-07,0.0012473404029778629,4.231141122720023e-07,0.0019777678397513436,6.708846132128031e-07,0.0018316285837137183,6.213122739870144e-07,0.0017275231658970256,5.859983602093032e-07,0.0016529465569046452,5.607010030205716e-07,0.00160472952241343,5.443451568566588e-07
3080,0.001360775379542557,4.418101881631678e-07,0.0012977433794604072,4.2134525307156077e-07,0.0012721517652501647,4.1303628741888466e-07,0.0012730826323346619,4.1333851699177334e-07,0.0012950811338298248,4.20480887607086e-07,0.0020957943032244735,6.804526958521018e-07,0.0019127135999051576,6.210109090601161e-07,0.001796524734412993,5.832872514327899e-07,0.0017215331095401605,5.589393212792729e-07,0.0016756445041112636,5.440404234127479e-07
3894,0.0018169575637410388,4.6660440774037975e-07,0.001738997473849541,4.465838402284389e-07,0.0017063776370551161,4.382068918991053e-07,0.0017071771058928312,4.3841219976703423e-07,0.0017335542149262862,4.451859822615013e-07,0.002917087722905978,7.491237090154027e-07,0.0025948733095869756,6.663773265503276e-07,0.002400291079775086,6.164075705637098e-07,0.0022768382143404653,5.847042152903096e-07,0.0022016660253466203,5.65399595620601e-07
3234,0.0017221878174592544,5.325256083671164e-07,0.0016227624607215037,5.017818369577934e-07,0.0015651345586048056,4.839624485481774e-07,0.001545705442867571,4.779546823956621e-07,0.0015546177765104825,4.80710506032926e-07,0.0025277004207263027,7.816018616964448e-07,0.002259348868595228,6.986236452056981e-07,0.0020884300560690965,6.457730538247052e-07,0.0019757165231969256,6.109203844146337e-07,0.0019037511485439332,5.886676402424036e-07
3014,0.001825722613139291,6.057473832578935e-07,0.0016981246837256823,5.634123038240485e-07,0.0016159109130446196,5.361350076458592e-07,0.0015756373424904658,5.227728409059276e-07,0.0015661569677699872,5.196273947478392e-07,0.002598212079857082,8.620478035358599e-07,0.0022766458917056285,7.553569647331216e-07,0.0020657093345965443,6.853713784328282e-07,0.0019318393070615898,6.409553109029827e-07,0.0018509298295382377,6.141107596344518e-07
4004,0.0025815883276336673,6.44752329578838e-07,0.0024131828987092128,6.026930316456575e-07,0.0022874657211162976,5.712951351439305e-07,0.0022240395265413827,5.554544272081376e-07,0.0022047931513671276,5.506476402015803e-07,0.0034707350431091126,8.668169438334447e-07,0.0030868706292108746,7.709467105921266e-07,0.0028228982734807115,7.050195488213565e-07,0.0026501774878285554,6.618824894676712e-07,0.0025405878094511072,6.34512439922854e-07
2618,0.0017270511539522447,6.596834048709873e-07,0.00160570072331636,6.133310631460504e-07,0.0015180751634732788,5.798606430379216e-07,0.0014804535413282089,5.654902755264357e-07,0.0014721995208026746,5.623374792981951e-07,0.0022318234846198507,8.5249178174937e-07,0.0020446681253210304,7.810038675786976e-07,0.0018877731146831416,7.21074528144821e-07,0.0017815597168173035,6.805040935131029e-07,0.0017127383380119716,6.542163246798975e-07
3344,0.0022808973918842577,6.820865406352445e-07,0.0021471146096768696,6.420797277741835e-07,0.0020409580554846232,6.103343467358323e-07,0.0019894480395751843,5.949306338442537e-07,0.001972180857878524,5.89767002954104e-07,0.0027509518787537214,8.226530737899885e-07,0.002605857512892027,7.792636103146014e-07,0.002442841542332385,7.30514815290785e-07,0.0023192596246614456,6.935585001978008e-07,0.002234911767279995,6.683348586363622e-07
2706,0.0019119042160005747,7.06542577975083e-07,0.0018177288618027015,6.717401558768298e-07,0.001742613907146193,6.439814882284527e-07,0.0017041011807228798,6.297491429131115e-07,0.0016885866590421728,6.240157646127763e-07,0.00212799984732026,7.864005348559719e-07,0.0020740883704124494,7.664775943874535e-07,0.0019772484671168127,7.306904904348902e-07,0.0018948153527820956,7.002274030975963e-07,0.001835354696374017,6.782537680613515e-07
2684,0.0020041196467861814,7.46691373616312e-07,0.0019227466411461,7.16373562275e-07,0.0018499830215546326,6.892634208474786e-07,0.0018056612384298911,6.727500888337895e-07,0.0017815872150314064,6.637806315318206e-07,0.0019418729727646146,7.234996172744465e-07,0.001983755254905161,7.391040443014758e-07,0.0019332819957154318,7.202988061532905e-07,0.0018780858129684582,6.997339094517355e-07,0.0018380855813509842,6.848306934988764e-07
