count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
10076,0.0013219067735660956,1.3119360595137907e-07,0.0013101448756274452,1.3002628777564957e-07,0.0012984752880578596,1.2886813101010914e-07,0.0012927795102578965,1.2830284937057328e-07,0.0012965874750951395,1.286807736299265e-07,0.0038341770741571017,3.8052571200447614e-07,0.0036002466417652907,3.5730911490326427e-07,0.0033641743130715164,3.338799437347674e-07,0.00314612836957534,3.1223981436833467e-07,0.0029528497481839727,2.930577360246102e-07
10802,0.0018646005340919147,1.7261623163228241e-07,0.0017184264864145067,1.590841035377251e-07,0.0016293298948808763,1.50835946572938e-07,0.0015784355181874112,1.4612437679942705e-07,0.0015541888507861399,1.438797306782207e-07,0.005149399740484618,4.767079930091296e-07,0.0045214259787122865,4.185730400585342e-07,0.004061651713728027,3.760092310431426e-07,0.003705128355069196,3.430039210395479e-07,0.003418614429965181,3.1647976578089067e-07
10890,0.0022867877903741253,2.0998969608577826e-07,0.0020562558126520796,1.8882055212599447e-07,0.001906491037287488,1.7506804750114673e-07,0.001817324569249313,1.6688012573455584e-07,0.0017677878945812414,1.6233130345098635e-07,0.005801778648272143,5.327620430001968e-07,0.005008679577597115,4.5993384550937696e-07,0.004421586345278191,4.060226212376668e-07,0.00397831975786424,3.653186187203159e-07,0.003634213673547797,3.337202638703211e-07
9680,0.0022568219235528076,2.331427606976041e-07,0.0020488962918769147,2.116628400699292e-07,0.0018977249381817683,1.9604596468819922e-07,0.001801005193819525,1.8605425555986827e-07,0.0017417639410525344,1.7993429143104694e-07,0.0050495663007952985,5.216494112391837e-07,0.004489657559283659,4.638075990995515e-07,0.0040031473981230565,4.135482849300678e-07,0.0036144303955961826,3.7339156979299406e-07,0.00330501318426266,3.4142698184531613e-07
9922,0.0023307590748277837,2.3490819137550731e-07,0.0021956073644746996,2.2128677327904652e-07,0.0020651693696058663,2.0814043233278232e-07,0.0019698896339618286,1.9853755633560055e-07,0.0019056133687103155,1.9205940019253332e-07,0.00463013903405479,4.6665380306942054e-07,0.004410676962798343,4.4453506982446517e-07,0.00406186466250731,4.0937962734401433e-07,0.003723937167420083,3.7532122227575924e-07,0.0034316738009897117,3.458651280981366e-07
9592,0.0022762879784785418,2.3731109033345933e-07,0.002227303751188515,2.3220431100797696e-07,0.002142024977836827,2.2331369660517377e-07,0.0020648677053792274,2.1526977745821804e-07,0.0020046775201258953,2.089947372941926e-07,0.003723573473783333,3.881957332968445e-07,0.0038556561331001635,4.019658187135283e-07,0.003718164799654694,3.8763185984723666e-07,0.0034953837022950627,3.6440614077304657e-07,0.003268702161713539,3.407737866673831e-07
8360,0.0019029654195049674,2.2762744252451763e-07,0.0019463689357990437,2.328192506936655e-07,0.0019321552188760406,2.3111904532010055e-07,0.0018953273434779215,2.2671379706673702e-07,0.0018556938088342201,2.2197294364045697e-07,0.00251069380675393,3.0032222568826917e-07,0.0028236038029404733,3.377516510694346e-07,0.0028962258474756835,3.46438498501876e-07,0.0028311597183427128,3.386554687012814e-07,0.0027139355066500078,3.2463343380980953e-07
8668,0.0019117790444671805,2.205559580603577e-07,0.0019946188033577623,2.3011292147643774e-07,0.002026398782543055,2.3377927809679916e-07,0.002017148423094779,2.3271209311199575e-07,0.0019905577975234037,2.2964441595793766e-07,0.002001524272565697,2.309095838216079e-07,0.0024261076563381937,2.7989243843310955e-07,0.002654636533695991,3.0625709894969906e-07,0.0027113924440032946,3.128048504849209e-07,0.0026748572683727477,3.085899017504324e-07
8316,0.0018355638393861022,2.207267724129512e-07,0.0019413696988670372,2.3344993973870096e-07,0.0020119405572004805,2.4193609393945173e-07,0.0020326520588472004,2.444266545030303e-07,0.002022800035963962,2.43241947566614e-07,0.0014141139888863312,1.7004737721095854e-07,0.0018052273531201956,2.1707880629150982e-07,0.0021243496395201246,2.554532996055946e-07,0.0022940326067777145,2.75857696822717e-07,0.002350939028179845,2.827007008393272e-07
7480,0.0016250761037281119,2.1725616360001496e-07,0.0017325210045900747,2.316204551591009e-07,0.0018186073016099413,2.43129318397051e-07,0.0018617950942761698,2.4890308747007617e-07,0.0018714742645907453,2.501970941966237e-07,0.0009054847030158832,1.210541046812678e-07,0.0012068468399376007,1.6134316041946534e-07,0.001530118295980302,2.0456126951608314e-07,0.0017601114839710154,2.3530902192125874e-07,0.0018875087061868867,2.5234073612124156e-07
