count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
16838,0.0010314933569257518,6.125985015594203e-08,0.0009645449897321683,5.728382169688611e-08,0.0009453443424212124,5.614350531067896e-08,0.0009446591710638431,5.610281334266796e-08,0.0009526657941947675,5.657832249642282e-08,0.004291085962157592,2.5484534755657396e-07,0.003867183157109979,2.296699820115203e-07,0.0035319594743188965,2.0976122308581165e-07,0.0032487172573260497,1.9293961618517934e-07,0.003007561686334561,1.7861751314494364e-07
18526,0.0013263190416315002,7.159230495689843e-08,0.0012261684479651972,6.618635690193226e-08,0.0011745845659488078,6.340195217255791e-08,0.0011511313957080261,6.213599242729279e-08,0.0011442464002615915,6.176435281558844e-08,0.006016474692120308,3.247584309683854e-07,0.005167538529030652,2.7893439107366144e-07,0.004538611316607039,2.4498603673793795e-07,0.004062005347490201,2.192597078425025e-07,0.003688849110332759,1.9911740852492492e-07
17724,0.0014749998712352392,8.32204847232701e-08,0.0013921928660867225,7.854845780222988e-08,0.0013258983396596086,7.480807603586147e-08,0.0012859562584359913,7.255451695080069e-08,0.0012647564603539161,7.135841008541617e-08,0.005603300386108401,3.161419761965922e-07,0.004923606393398905,2.777931840103196e-07,0.004348584698630217,2.453500732695902e-07,0.0038949561548662403,2.197560457496186e-07,0.003536586881176916,1.9953661031239653e-07
18542,0.001698843052599386,9.162134896987304e-08,0.0016436690511862318,8.864572598350943e-08,0.0015786534659963502,8.513933049273812e-08,0.0015292494659097419,8.247489299480864e-08,0.0014971642855700468,8.07444874107457e-08,0.005628800831885435,3.0357031775889525e-07,0.0052064913736166495,2.8079448676607966e-07,0.004708614069625061,2.5394315983308494e-07,0.004257344117826714,2.2960544266134798e-07,0.0038798327070939764,2.0924564270812083e-07
16822,0.001647902791732239,9.7961169405079e-08,0.0016078976356319978,9.558302435096884e-08,0.001556570965042126,9.253186095839531e-08,0.0015110448246460977,8.982551567269634e-08,0.00147750196964455,8.783152833459458e-08,0.004282249427689853,2.545624436862355e-07,0.00429383605997967,2.552512222078035e-07,0.004079959373360151,2.425371164760523e-07,0.003799127271871346,2.258427815878817e-07,0.0035272810474308368,2.0968262081980958e-07
17710,0.0018309130787699335,1.0338300840033503e-07,0.0018062811520888618,1.0199215991467316e-07,0.001771038936149694,1.0000219854035539e-07,0.0017312246436359782,9.775407361016252e-08,0.001697384548813873,9.584328338869977e-08,0.0034631211761156355,1.9554608560788456e-07,0.0037726301423152996,2.13022594145415e-07,0.003795867712077092,2.1433470988577594e-07,0.003670069296907395,2.072314679224955e-07,0.0034956508567787667,1.973828829349953e-07
17226,0.0018430422947936732,1.0699188986379155e-07,0.0018529824504844687,1.0756893361688545e-07,0.0018422502859053043,1.0694591233631165e-07,0.001817481735973367,1.0550805387050778e-07,0.0017903629432637848,1.0393375962288313e-07,0.002530458164785179,1.4689760622229066e-07,0.0029517841718829886,1.7135633181719428e-07,0.0031688748915467257,1.8395883499052165e-07,0.0032145572486532974,1.8661077723518504e-07,0.0031646418802177135,1.8371310113884323e-07
15114,0.0016733226068121486,1.1071341847374279e-07,0.0016981298660323021,1.1235476154772411e-07,0.0017052055263315,1.1282291427362049e-07,0.00169613964617555,1.1222308099613273e-07,0.001678453358640735,1.1105288862251786e-07,0.0017993652107991412,1.1905287884075303e-07,0.0021713302090706826,1.4366350463614415e-07,0.002467476915683049,1.632577025064873e-07,0.002623848133783134,1.7360381988772886e-07,0.0026683760956510557,1.7654996001396425e-07
15334,0.0017849144880006079,1.1640240563457727e-07,0.00184288044904522,1.2018263004077343e-07,0.0018675477212184,1.2179129524053737e-07,0.0018710601745881386,1.2202035832712524e-07,0.0018600601368120814,1.2130299574879885e-07,0.0012707672459304651,8.287252158148331e-08,0.0016024886176058215,1.0450558351413993e-07,0.001956050028634396,1.275629339138122e-07,0.0022053190304178725,1.4381890116198463e-07,0.00233793644302745,1.5246748682844984e-07
14454,0.0017838175978407919,1.234134217407494e-07,0.001818247483021151,1.2579545337077287e-07,0.0018447285982459171,1.2762754934591927e-07,0.0018573749198686255,1.2850248511613572e-07,0.0018551116273728128,1.2834589922324706e-07,0.0007763196292234312,5.370967408491983e-08,0.0010622100201902066,7.348900098174945e-08,0.0014130019849736119,9.775854330798477e-08,0.0017106317449439355,1.1835005845744677e-07,0.0019098525613022157,1.321331507750253e-07
