count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8085,0.001189851017832713,1.4716772020194348e-07,0.0011752550098574443,1.4536240072448292e-07,0.001174848029912877,1.4531206306900146e-07,0.0011795063947838344,1.458882368316431e-07,0.001188020057124996,1.4694125629251652e-07,0.0031633922384575876,3.9126681984633116e-07,0.0030076295653142173,3.720011830939044e-07,0.0028468329629888186,3.52112920592309e-07,0.0026823621397838496,3.3177020900233143e-07,0.0025262389412395946,3.124599803635862e-07
9691,0.001786544006488522,1.843508416560233e-07,0.0016652877020831615,1.7183858240461888e-07,0.0016070380199273556,1.6582788359584725e-07,0.0015781609317002598,1.6284809944280878e-07,0.001566197135608176,1.6161357296545e-07,0.004621914611699306,4.769285534722223e-07,0.0041397958183946645,4.271794261061464e-07,0.0037668164941213745,3.886922396162805e-07,0.003459070324543488,3.5693636616896996e-07,0.00320186604706371,3.303958360400072e-07
8987,0.002009731604703256,2.236265277293041e-07,0.0018316245135700283,2.0380822449872354e-07,0.001723879887317301,1.9181928199814187e-07,0.0016590504584705482,1.8460559235234763e-07,0.0016206844520681612,1.8033653633783924e-07,0.004861336903148253,5.409298879657564e-07,0.004260907331997061,4.741189865357807e-07,0.0037952258210819,4.223017493136642e-07,0.00343258765496965,3.8195033436849337e-07,0.0031442881778552096,3.49870721915568e-07
9086,0.0022434352607606854,2.469112107374736e-07,0.0020599453228162066,2.2671641237246385e-07,0.0019272801058174756,2.121153539310451e-07,0.0018405323682595335,2.0256794720003671e-07,0.0017849205443815485,1.9644734144635135e-07,0.0049959275439424205,5.498489482657297e-07,0.004423743336396366,4.868746793304387e-07,0.003932424944989412,4.3280045619518066e-07,0.00354384293738772,3.900333411168523e-07,0.0032364804468512417,3.5620519996161584e-07
9108,0.002464429478064296,2.7057855490385327e-07,0.002296630149717639,2.521552645715458e-07,0.0021431890154540753,2.3530841188560335e-07,0.002033736740536638,2.23291253901695e-07,0.0019586719984787957,2.1504962653478214e-07,0.0047758713718052265,5.243600539970604e-07,0.00436143954944763,4.788580972164723e-07,0.003935323086646577,4.320732418364709e-07,0.0035741033859820934,3.924136348245601e-07,0.003279235054292228,3.6003898268469786e-07
8646,0.0023511725821935715,2.719376107094115e-07,0.002264565765385504,2.619206298155799e-07,0.002146591393238888,2.482756642654277e-07,0.0020480625308611855,2.3687977456178414e-07,0.0019731294496804627,2.2821298284529986e-07,0.004058248349257042,4.693787126135834e-07,0.003903813420785073,4.515167037688033e-07,0.0036266673995743104,4.1946187827600167e-07,0.0033454246770191157,3.869332265809757e-07,0.0030964371177936846,3.5813522065622075e-07
7744,0.0021448632982157332,2.7697098375719694e-07,0.0021034056961082804,2.7161747108836267e-07,0.002022501594271544,2.611701438883709e-07,0.0019436958525382837,2.509937826108321e-07,0.001877029321621998,2.4238498471358445e-07,0.0029986980866749,3.8722857524211005e-07,0.0031000903020536245,4.003215782610569e-07,0.003021193906480094,3.9013351065083856e-07,0.0028699027906063123,3.7059695126631097e-07,0.0027057082622692252,3.493941454376582e-07
8008,0.002212772213845292,2.763202065241374e-07,0.0022067180491048906,2.7556419194616515e-07,0.0021586635608627485,2.6956338172611743e-07,0.002095029536984214,2.6161707504797877e-07,0.002031449879294479,2.5367755735445545e-07,0.0024880468851678013,3.1069516548049467e-07,0.0027551239241068465,3.4404644406928653e-07,0.0028259900801412105,3.528958641534978e-07,0.0027746883359642633,3.464895524430898e-07,0.0026723635545249716,3.337117325830384e-07
8096,0.0021986740280754615,2.715753493176212e-07,0.0022227620785538037,2.745506519952821e-07,0.00222125397616983,2.743643745269059e-07,0.002186435363386665,2.7006365654479555e-07,0.0021367534458247217,2.639270560554251e-07,0.001739060676329849,2.1480492543599913e-07,0.0021629704229298922,2.671653190377831e-07,0.0024258313447450513,2.996333182738453e-07,0.00252561144865662,3.119579358518553e-07,0.0025275849994685034,3.1220170447980524e-07
7326,0.001965481588025417,2.6828850505397443e-07,0.002004353336489651,2.735945040253414e-07,0.0020340057869909097,2.7764206756632673e-07,0.00202565033866255,2.7650154772898585e-07,0.0019942092001353382,2.722098280283017e-07,0.0011880657524465394,1.6217113738009002e-07,0.001558599935197914,2.1274910390361917e-07,0.0018526926107725761,2.528927942632509e-07,0.0020162303507891464,2.752157180984366e-07,0.0020807036676302247,2.840163346478603e-07
6534,0.0016473883305006807,2.5212554797990215e-07,0.0017329854194682607,2.6522580646897163e-07,0.0017971088128996772,2.750396101774835e-07,0.0018175803558315043,2.781726899038115e-07,0.0018089000801656569,2.7684421184047396e-07,0.0007274969951817772,1.1134021964826709e-07,0.0010531315199873463,1.611771533497622e-07,0.0013661576370056349,2.0908442562069712e-07,0.0015827221381196045,2.4222867127633986e-07,0.0017040512421555487,2.607975577220001e-07
6490,0.0015904498622309055,2.450616120540686e-07,0.0017050977754214467,2.6272692995707963e-07,0.0017847737240210197,2.7500365547319256e-07,0.0018207633087082118,2.805490460259186e-07,0.0018257871734106207,2.813231392004038e-07,0.0004694671965311416,7.233701025133153e-08,0.0007523111079448054,1.1591850661707326e-07,0.0010674420541510361,1.644748927813615e-07,0.001323426719121789,2.03917830373157e-07,0.001493925018984019,2.3018875485115853e-07
6248,0.0015334697701704083,2.4543370201190915e-07,0.0016531738572177113,2.64592486750594e-07,0.0017291865953232752,2.7675841794546657e-07,0.001769262752325341,2.831726556218536e-07,0.0017828966181617745,2.8535477243306253e-07,0.00030807292395687856,4.9307446215889656e-08,0.000526351738813148,8.424323604563829e-08,0.0008002950580472504,1.2808819751076352e-07,0.0010567944021922066,1.691412295442072e-07,0.0012516327632174488,2.0032534622558398e-07
