count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
15378,0.0010137100167586669,6.591949647279665e-08,0.0009895297892034743,6.434710555361389e-08,0.0009909106301307523,6.443689882499365e-08,0.0010046337587662172,6.53292859127466e-08,0.0010242591253377866,6.660548350486323e-08,0.0037592328716435086,2.444552524153667e-07,0.003376259077454637,2.1955124707079184e-07,0.00309976367633851,2.0157131462729288e-07,0.0028868224603755344,1.8772418132237835e-07,0.0027193638249723992,1.7683468753884764e-07
19140,0.0017003429494103855,8.883714469228765e-08,0.0015623864771859878,8.162938752277889e-08,0.0015041540102492422,7.858693888449542e-08,0.0014841033185610034,7.753935833652056e-08,0.0014826536585831743,7.746361852576668e-08,0.005622993518447312,2.9378231548836527e-07,0.004855443336807578,2.536804251205631e-07,0.004342382386463582,2.2687473283508788e-07,0.003975727557007352,2.077182631665283e-07,0.0037016406297508036,1.9339815202459788e-07
17556,0.001817356320517307,1.0351767603766843e-07,0.0016717486296442196,9.52237770360116e-08,0.0015902449229630528,9.058127836426593e-08,0.0015495666516948986,8.826422030615736e-08,0.001530400544675405,8.717250767118962e-08,0.005438655642928317,3.09788997660533e-07,0.004766419013671928,2.7149800715834634e-07,0.00424935404883487,2.420456851694503e-07,0.0038666748560712014,2.202480551419003e-07,0.0035802291588356234,2.039319411503545e-07
17930,0.002100315023206856,1.1713971127757144e-07,0.001984950868341838,1.10705569901943e-07,0.001889374051619222,1.053750168220425e-07,0.001824713617362109,1.0176874608823809e-07,0.0017810731040533976,9.933480781112089e-08,0.005122653294912441,2.8570291661530624e-07,0.004791167649796264,2.6721515057424786e-07,0.004386765023075598,2.446606259384048e-07,0.004038215675486401,2.25221175431478e-07,0.0037567620689691666,2.0952381868205056e-07
16214,0.0019497835734404597,1.2025308828422719e-07,0.0019177556820169804,1.1827776501893304e-07,0.001860538580852145,1.1474889483484303e-07,0.0018058496126764512,1.1137594749453874e-07,0.0017607874549035957,1.0859673460611791e-07,0.003981537769187127,2.4556172253528595e-07,0.004035647632617572,2.488989535350667e-07,0.0038606927913070114,2.3810859697218524e-07,0.003638337808419349,2.2439483214625317e-07,0.003429788297077741,2.1153252109767738e-07
16808,0.0021409207837284837,1.273751061237794e-07,0.002154061844487742,1.2815693981959436e-07,0.0021162966797083384,1.2591008327631713e-07,0.0020587149234839184,1.2248422914587806e-07,0.0020022918456751933,1.1912731114202721e-07,0.0033757935704381617,2.0084445326262267e-07,0.003692305978050493,2.1967551035521733e-07,0.0037311464890001462,2.2198634513327856e-07,0.003634493204129206,2.162359117163973e-07,0.0034923365482601755,2.077782334757363e-07
15950,0.0020417973241115806,1.2801237141765396e-07,0.0021090878859101863,1.3223121541756654e-07,0.0021119737704270443,1.3241214861611563e-07,0.0020752278152796995,1.3010832697678366e-07,0.0020273053423758213,1.2710378322105464e-07,0.0025498291716378415,1.5986389790832862e-07,0.002930986593253989,1.8376091493755417e-07,0.0031336125544695593,1.9646473695733914e-07,0.0031781265458251766,1.992555828103559e-07,0.0031368106604931193,1.966652451719824e-07
14850,0.002041340339806713,1.3746399594658002e-07,0.00210634153838784,1.4184118103621818e-07,0.0021074293292327145,1.4191443294496395e-07,0.002072246153458628,1.3954519551909953e-07,0.002024482736775672,1.3632880382327757e-07,0.001996331690643767,1.3443311048106175e-07,0.002347482162930694,1.5807960693135987e-07,0.002620920813353969,1.7649298406424034e-07,0.002756526533479391,1.8562468238918457e-07,0.002791937291645681,1.880092452286654e-07
14630,0.002084330008252301,1.4246958361259747e-07,0.0021290626136364404,1.4552717796558035e-07,0.0021332788396730743,1.4581536839870637e-07,0.002111369387216856,1.4431779816929977e-07,0.0020743285476285166,1.4178595677570176e-07,0.0015276955725130445,1.0442211705489026e-07,0.0018250180875248893,1.247449137064176e-07,0.002135635229178186,1.4597643398347134e-07,0.0023502070619923045,1.606429980855984e-07,0.002463878529979228,1.6841274982769844e-07
13530,0.002086437476008895,1.5420823917286735e-07,0.0020725272677934677,1.5318013804829768e-07,0.0020592424311945993,1.5219825803359937e-07,0.002038084372188753,1.5063446948919089e-07,0.0020065817741744935,1.4830611782516582e-07,0.0012770152328887006,9.438397877965266e-08,0.0014969534309709227,1.1063957361204159e-07,0.0017684149453586124,1.3070324799398467e-07,0.0019946655779404863,1.4742539378717562e-07,0.0021437492248021794,1.5844414078360528e-07
