count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
8646,0.0008692002009432556,1.0053206117779963e-07,0.0008905906502449125,1.0300608954949254e-07,0.0009169181755899719,1.0605114221489381e-07,0.0009459190877694335,1.0940539992706841e-07,0.0009753562508153103,1.1281011459811592e-07,0.0038225924392197024,4.4212265084659987e-07,0.003515309499130035,4.0658217662850277e-07,0.003213311648491993,3.7165297808142414e-07,0.002940529376040899,3.401028656073212e-07,0.002705515889543584,3.1292110681743975e-07
10560,0.0013929867959464129,1.3191162840401637e-07,0.0013334091523245636,1.2626980609134124e-07,0.0013160136130942544,1.246225012399862e-07,0.0013197585666570666,1.249771369940404e-07,0.0013332026628290598,1.262502521618428e-07,0.005827430782121082,5.518400361857085e-07,0.005020670629366156,4.7544229444755266e-07,0.004420391933881686,4.1859772101152324e-07,0.0039560498703785345,3.74625934694937e-07,0.0035888311394748087,3.398514336623872e-07
11000,0.0018393735173362373,1.672157743032943e-07,0.0016993395467809675,1.5448541334372431e-07,0.0016255298388302636,1.4777543989366033e-07,0.001592268522243228,1.4475168384029346e-07,0.0015797723232777229,1.4361566575252025e-07,0.006750812296793393,6.137102087993993e-07,0.0057004073519406765,5.182188501764252e-07,0.004937681240000284,4.488801127272985e-07,0.0043752349294975835,3.977486299543258e-07,0.003945293478627655,3.5866304351160497e-07
10054,0.0019133510304716053,1.9030744285573952e-07,0.001767360139600089,1.7578676542670468e-07,0.0016760921817218066,1.6670898962818843e-07,0.0016246328991785092,1.6159070013711052e-07,0.0015955127464247299,1.5869432528592896e-07,0.005936294502229585,5.904410684533106e-07,0.005160918029076396,5.133198755795103e-07,0.004502817852034541,4.478633232578617e-07,0.003994607564666104,3.973152540945001e-07,0.0036010636247961747,3.5817223242452506e-07
9372,0.001960135144814841,2.0914800947661556e-07,0.001831315296611659,1.9540282720995083e-07,0.0017372925783908672,1.853705269303102e-07,0.0016749623108925713,1.7871983684299738e-07,0.001633434905374757,1.7428882899858696e-07,0.004793397443466955,5.114593943093208e-07,0.0044676275077889386,4.766994779971125e-07,0.004035549958454573,4.305964531001465e-07,0.003647309238893139,3.8917085348838443e-07,0.003324297530151301,3.5470524222698474e-07
10450,0.0023170646529553736,2.217286749239592e-07,0.0022263255356611933,2.1304550580489887e-07,0.0021329484655844876,2.0410990101286964e-07,0.0020547934590888686,1.9663095302285824e-07,0.001995010053708603,1.9091005298646917e-07,0.003987267358568958,3.815566850305223e-07,0.00412277488817691,3.945239127442019e-07,0.003948486589847852,3.77845606684005e-07,0.003689506336605658,3.53062807330685e-07,0.0034330631452849513,3.2852278902248336e-07
8690,0.001923096349461202,2.2129992513937882e-07,0.0019145262702735962,2.2031372500271533e-07,0.0018688209316584958,2.1505419236576476e-07,0.0018132419451417931,2.086584516849014e-07,0.001763073497726612,2.028853277015664e-07,0.0024396667119118733,2.8074415557098655e-07,0.0029091347549960933,3.347680960870073e-07,0.0030194971149843193,3.4746802243778125e-07,0.00294968549185939,3.394344639654074e-07,0.0028173464631540053,3.242055768876876e-07
8580,0.0018978870469980634,2.2119895652658082e-07,0.0019499311746634974,2.272647056717363e-07,0.0019359626561405744,2.2563667320985715e-07,0.001891754589178865,2.2048421785301459e-07,0.0018434512854502122,2.148544621736844e-07,0.0015517118809406211,1.8085220057582996e-07,0.0021920290530163325,2.5548124161029514e-07,0.0025220282599658413,2.9394268764170645e-07,0.00261477760880369,3.0475263505870516e-07,0.0025891749390487815,3.017686409147764e-07
8250,0.0018446319888292346,2.235917562217254e-07,0.0019252505366363576,2.3336370141046759e-07,0.0019332740350371928,2.3433624667117489e-07,0.0019020123210453789,2.3054694800550048e-07,0.0018598530970866224,2.2543673904080273e-07,0.0008840432417679824,1.0715675657793726e-07,0.0015132146625085477,1.8341995909194518e-07,0.0019639442050748243,2.3805384303937264e-07,0.002185411898619502,2.6489841195387906e-07,0.0022596126334555977,2.738924404188603e-07
7766,0.0017697359403844291,2.2788255735055743e-07,0.0018517658990067167,2.3844526126792646e-07,0.0018734882949786515,2.4124237638149003e-07,0.0018569632838764491,2.3911450989910496e-07,0.0018253131605959626,2.3503903690393545e-07,0.0004463722267990975,5.747775261384207e-08,0.0009466588995510291,1.2189787529629527e-07,0.0014162141977551823,1.8236082896667298e-07,0.0017171632858700942,2.2111296495880686e-07,0.0018728527602292844,2.4116054084847854e-07
