count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
6842,0.001017246722923027,1.4867680837810978e-07,0.0010244569417965854,1.4973062581066725e-07,0.001054440119056015,1.5411284990587768e-07,0.0010972140105385503,1.6036451484047798e-07,0.0011467829825024065,1.676093222014625e-07,0.0017658854087712636,2.5809491504987774e-07,0.001638331637771858,2.394521540151795e-07,0.0015630719948878113,2.28452498522042e-07,0.0015147583291515495,2.2139116181694674e-07,0.0014871123754901267,2.1735053719528306e-07
7810,0.0010332152949548148,1.3229389179959215e-07,0.0010439365904149729,1.336666569033256e-07,0.0010833654414603474,1.3871516535983963e-07,0.0011406590404566363,1.4605109352837853e-07,0.001205372730091434,1.5433709732284687e-07,0.0021185754663086125,2.7126446431608353e-07,0.0019178746777091646,2.4556654003958576e-07,0.001794338120924271,2.2974879909401678e-07,0.0017156613827617134,2.1967495297845244e-07,0.0016703122053339466,2.1386840017079981e-07
7722,0.0015584809486983168,2.018234846799167e-07,0.0015051212510475535,1.949133969240551e-07,0.0015043804311344758,1.9481746064937526e-07,0.0015330648632007496,1.9853209831659538e-07,0.0015753115351777698,2.0400304780856898e-07,0.0027567683849565178,3.5700186285373193e-07,0.0024352279839570576,3.1536233928477825e-07,0.002233822436765098,2.8928029484137505e-07,0.0021034529434811092,2.7239742857823225e-07,0.0020217865746087267,2.6182162323345335e-07
6996,0.0016069629757841368,2.296973950520493e-07,0.001537407864026611,2.1975526930054475e-07,0.0015141325788224332,2.1642832744746043e-07,0.0015186667871171604,2.1707644184064615e-07,0.0015384106495052855,2.198986062757698e-07,0.0025153222431212774,3.595371988452369e-07,0.002278410692908211,3.256733408959707e-07,0.002099102212798466,3.000431979414617e-07,0.0019753672094743133,2.8235666230336094e-07,0.0018951307369748749,2.708877554280839e-07
7656,0.0019549915218755798,2.5535416952397855e-07,0.0018965842792956638,2.4772521934373876e-07,0.001872071097002979,2.4452339302546747e-07,0.0018701354263248125,2.442705624771176e-07,0.0018823664522476442,2.458681363959828e-07,0.0028213735682774805,3.6851796868828114e-07,0.002641435035086496,3.450150254815172e-07,0.0024573531999072576,3.209708986294746e-07,0.002319565946546713,3.02973608483113e-07,0.002228021027389851,2.910163306413076e-07
6116,0.0014511747656124462,2.3727514153244705e-07,0.0014129178088118557,2.3101991641789662e-07,0.0014013670781608792,2.2913130774376702e-07,0.0014065670357140704,2.299815297112607e-07,0.0014216655445978004,2.3245021984921524e-07,0.0021198639399585715,3.466095389075493e-07,0.0020352130137565607,3.327686418830217e-07,0.001910044856420336,3.12302952325104e-07,0.0018063683265949094,2.953512633412213e-07,0.001735023274969647,2.836859507798638e-07
6556,0.0020293413545635864,3.0953955987852144e-07,0.00201065851305404,3.066898281046431e-07,0.0019853741641171715,3.0283315499041665e-07,0.0019663379992177882,2.9992953008202995e-07,0.001956224294254444,2.98386866115687e-07,0.002453733510262632,3.74272957636155e-07,0.002458631402756097,3.750200431293619e-07,0.002366961101528907,3.610373858341835e-07,0.002268777722499489,3.4606127554903737e-07,0.002192397789052224,3.344108891171788e-07
6402,0.0020849875074185494,3.2567752380795837e-07,0.002094450401396701,3.271556390810217e-07,0.0020609548971955464,3.2192360156131624e-07,0.0020257579402918847,3.164257951096352e-07,0.001999199146836134,3.122772800431325e-07,0.002205443901678114,3.4449295558858393e-07,0.002276253378896824,3.555534799901318e-07,0.0022466784623162905,3.509338429110107e-07,0.0021864204064573315,3.4152146305175436e-07,0.002130379156965119,3.3276775335287703e-07
5148,0.0014654069649193482,2.8465558759117096e-07,0.0015142936625013165,2.9415183809271884e-07,0.001524520588530532,2.9613842046047627e-07,0.0015240091811939,2.9603907948599457e-07,0.001521748723941743,2.955999852256688e-07,0.0016582713168449698,3.221195254166608e-07,0.0017267363048668186,3.354188626392422e-07,0.001727901881124502,3.3564527605371055e-07,0.0017009087734019695,3.304018596351922e-07,0.0016713990129375114,3.2466958293269453e-07
5940,0.002192052200685476,3.6903235701775687e-07,0.0022206557228808673,3.738477647947588e-07,0.0022089209038974452,3.7187220604334094e-07,0.0021816100590384894,3.6727442071355043e-07,0.0021513824510878015,3.621855978262292e-07,0.0020422137494404942,3.4380702852533574e-07,0.002146022284490538,3.612832128771949e-07,0.0021960085559095625,3.6969841008578494e-07,0.002198138169903535,3.7005693096019104e-07,0.0021796800034128783,3.669494955240536e-07
