count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
20790,0.001728530491660425,8.314239979126624e-08,0.0015831495348320353,7.614956877498967e-08,0.0014985344369419923,7.207957849648832e-08,0.0014456634734988465,6.953648261177713e-08,0.0014118401608446188,6.790957964620581e-08,0.005337251510459852,2.5672205437517326e-07,0.004929092713714943,2.370895966192854e-07,0.004566055093913152,2.1962746964469225e-07,0.004234218315842066,2.0366610465810802e-07,0.003937727908819061,1.8940490181909865e-07
23122,0.002517634058325869,1.0888478757572307e-07,0.002210814482533856,9.561519256698625e-08,0.0020240753997261126,8.753894125621108e-08,0.001903352321322175,8.231780647531247e-08,0.0018220355925442494,7.880095115233325e-08,0.007464723605531548,3.2284074065961196e-07,0.006511985699435155,2.816359181487395e-07,0.005784848911756827,2.5018808544921835e-07,0.00521900746437167,2.2571609135765375e-07,0.004764197500609291,2.0604608168018733e-07
22000,0.002656603148329814,1.207546885604461e-07,0.0024301734054320723,1.1046242751963965e-07,0.002233581126229522,1.0152641482861464e-07,0.002085195029394223,9.478159224519195e-08,0.001976801249724466,8.985460226020301e-08,0.007489832957683431,3.4044695262197414e-07,0.006596340457032911,2.9983365713785957e-07,0.005834119160859643,2.651872345845292e-07,0.005229829028621822,2.3771950130099192e-07,0.0047468729444756766,2.1576695202162167e-07
22044,0.002592127816573681,1.1758881403437131e-07,0.00252516731481615,1.1455123003158003e-07,0.0023778949556364616,1.0787039355999191e-07,0.002239903780728112,1.0161058704083251e-07,0.00212994554359571,9.662246160386998e-08,0.006361706569968692,2.885912978574075e-07,0.006045291726905431,2.7423751256148753e-07,0.0055614416644921205,2.52288226478503e-07,0.005084900575110054,2.3067050331655118e-07,0.004666291464134942,2.116807958689413e-07
20768,0.002401075886903395,1.1561420872994004e-07,0.00244604630897491,1.1777957959239743e-07,0.0023752977749375323,1.1437296682095206e-07,0.0022759282392571406,1.0958822415529374e-07,0.0021819924279801715,1.050651207617571e-07,0.00441294808940167,2.1248787025239165e-07,0.0047144657549475465,2.2700624783067924e-07,0.004663398619640432,2.245473141198205e-07,0.0044490603596624295,2.1422671223336043e-07,0.004189541632347204,2.0173062559453024e-07
19844,0.0022686837229771786,1.143259283903033e-07,0.0023217521997044703,1.1700021163598419e-07,0.002315976461391628,1.1670915447448236e-07,0.0022649515621476755,1.1413785336362002e-07,0.0021978424559100304,1.10756019749548e-07,0.002680156802975024,1.350613184325249e-07,0.003301145919425568,1.6635486390977463e-07,0.0036063638040789185,1.8173572888928231e-07,0.003666450845322473,1.8476369911925384e-07,0.0035972032133722034,1.8127409863798646e-07
19250,0.0021981386666852097,1.1418902164598493e-07,0.002230324063312937,1.1586099030197075e-07,0.002260966572362699,1.1745280895390645e-07,0.0022499182586897966,1.1687887058128814e-07,0.0022117069411517988,1.1489386707282071e-07,0.0016280934890804326,8.457628514703546e-08,0.0022319244733728753,1.1594412848690262e-07,0.0027209277347877894,1.413468953136514e-07,0.0029936986199729544,1.5551681142716648e-07,0.003097989952540376,1.6093454298911045e-07
18150,0.0019741770681905267,1.0877008640168192e-07,0.0020342768349113876,1.1208136831467701e-07,0.002090945412987817,1.1520360402136733e-07,0.0021150204094744964,1.1653005010878768e-07,0.0021101056332004592,1.1625926353721538e-07,0.0008913741307801066,4.9111522357030664e-08,0.0013093743484765034,7.214183738162554e-08,0.0017994042690894273,9.914073107930729e-08,0.002178696632066641,1.2003838193204635e-07,0.0024114218345940705,1.3286070714016917e-07
17292,0.0018183185683316144,1.0515374556625113e-07,0.001913671697901856,1.1066803712131945e-07,0.0019764805020352602,1.1430028348573098e-07,0.0020169072522563287,1.1663817096092579e-07,0.0020341970998183313,1.176380464849833e-07,0.00048238173486676124,2.7896237269648465e-08,0.0007465453486586051,4.31728746621909e-08,0.0011455443197413797,6.624706914997569e-08,0.0015380267090633118,8.894440834277769e-08,0.001838042248320471,1.0629437013188012e-07
17402,0.001789143307720821,1.0281251049998971e-07,0.0018901825912516442,1.0861869849739365e-07,0.0019512789391149818,1.1212957930783714e-07,0.0020011001014116556,1.1499253542188573e-07,0.002036647233758793,1.1703523926898018e-07,0.0002031743453764375,1.1675344522263964e-08,0.0003808955171815926,2.1888031098815804e-08,0.0006806991303734423,3.9116143568178505e-08,0.0010440563200584316,5.999634065385769e-08,0.0013766610684258565,7.910935917859191e-08
15532,0.001681641154983456,1.0826945370740767e-07,0.0017191648300525567,1.106853483165437e-07,0.0017611549971118185,1.133888100123499e-07,0.001808491875279153,1.1643651012613655e-07,0.001850774172278494,1.1915878008488887e-07,6.555297378252861e-05,4.220510802377582e-09,0.00016841759584375758,1.0843265248761111e-08,0.000354343345355272,2.2813761611851147e-08,0.0006219248621314863,4.0041518293296825e-08,0.0009074881505297581,5.84269991327426e-08
15664,0.0017212402097681358,1.0988510021502399e-07,0.001736038014021442,1.108298017122984e-07,0.0017767897932435303,1.1343142193842763e-07,0.0018285391020989885,1.1673513164574747e-07,0.0018785534816633022,1.199280823329483e-07,1.709081367917643e-05,1.091088718027096e-09,7.03889376459989e-05,4.493675794560706e-09,0.0001869765753854663,1.1936706804485846e-08,0.00038848474548227013,2.4801120115058104e-08,0.0006417754445886042,4.097136392930313e-08
14097,0.0015277965068022606,1.0837742121034693e-07,0.0015578454561311003,1.1050900589707742e-07,0.0016010656479955453,1.1357492005359618e-07,0.0016489190585165197,1.169695012071022e-07,0.0016972561811614694,1.2039839548566854e-07,2.4954443771047773e-06,1.7701953444738436e-10,2.3032152567240938e-05,1.6338336218515242e-09,8.1482525802925e-05,5.780132354609136e-09,0.00020195835919962848,1.4326336043103389e-08,0.00038122096215516596,2.7042701436842304e-08
13811,0.0014227742799514116,1.0301747012898499e-07,0.0014894616071777494,1.0784603628830276e-07,0.0015416826434266604,1.1162715541428285e-07,0.00159000078462369,1.1512568131371299e-07,0.001639656641779883,1.187210659459766e-07,2.4956661084120564e-07,1.807013328804617e-11,6.62347681593361e-06,4.795798143460727e-10,3.406020504633456e-05,2.466165016750023e-09,0.00010488493190610363,7.594303953812441e-09,0.00023177465844573922,1.678188823732816e-08
12217,0.0012768476606869101,1.0451401004231073e-07,0.001345692231775892,1.1014915542079823e-07,0.0013946143017764777,1.1415358122096077e-07,0.0014382902787158196,1.1772859775033311e-07,0.001483570782835243,1.21434949892383e-07,4.985081934443227e-09,4.08044686456841e-13,1.325686214482062e-06,1.085115997775282e-10,1.215233363290775e-05,9.947068538027135e-10,4.8450711620998224e-05,3.9658436294506196e-09,0.00012607074169322446,1.0319288016143444e-08
11655,0.0012543883857013922,1.0762663111981057e-07,0.0013009162718115438,1.116187277401582e-07,0.0013434083833921244,1.1526455455959883e-07,0.0013858017130834014,1.1890190588446173e-07,0.0014298997214183325,1.226855187832117e-07,3.060341557820503e-12,2.625775682385674e-16,1.828019700822018e-07,1.568442471747763e-11,4.079580500193404e-06,3.50028356944951e-10,2.1776301735112166e-05,1.868408557281181e-09,6.894003038537232e-05,5.915060522125467e-09
10030,0.0011259057034652296,1.1225380891976367e-07,0.0011446462980242316,1.1412226301338301e-07,0.001178259942717737,1.1747357355112034e-07,0.0012167211606811433,1.2130819149363343e-07,0.0012549782682533732,1.2512245944699633e-07,2.6336529917446506e-12,2.6257756647503994e-16,4.4136990824023494e-09,4.400497589633449e-13,1.0236460313791707e-06,1.0205842785435401e-10,8.059317014272604e-06,8.035211380132208e-10,3.175075312201253e-05,3.1655785764718373e-09
9181,0.0010729267666045946,1.1686382383232704e-07,0.0010730472310560423,1.1687694489228214e-07,0.0010998935008511269,1.1980105662249504e-07,0.0011351969775714491,1.2364633237898367e-07,0.0011691546749291537,1.2734502504402066e-07,2.410724612522962e-12,2.625775637210502e-16,2.708109314323302e-12,2.949688829455726e-16,1.1319079272511066e-07,1.232880870549076e-11,2.663663467071303e-06,2.9012781473383106e-10,1.410339979730062e-05,1.5361507240279513e-09
8034,0.0009683070588248453,1.2052614623162127e-07,0.0009697855798273096,1.2071017921674254e-07,0.000991662263744251,1.2343319190244597e-07,0.0010198763742372233,1.26945030400451e-07,0.0010461804869155702,1.3021912956380014e-07,2.1095481295246644e-12,2.6257756155397864e-16,2.369780004638635e-12,2.949688828278112e-16,2.90988837208409e-09,3.6219671049092484e-13,7.862531376220635e-07,9.786571292283588e-11,5.684583261367879e-06,7.075657532198007e-10
7121,0.0008119911524769845,1.1402768606614022e-07,0.0008266029630597289,1.1607961846085225e-07,0.0008550994431963514,1.200813710428804e-07,0.0008836868088928907,1.2409588665817873e-07,0.0009082563163126076,1.2754617558104305e-07,1.8698148045727914e-12,2.6257755997371034e-16,2.1004734102402037e-12,2.9496888221320093e-16,8.976470330285917e-12,1.260563169538817e-15,9.571601555885046e-08,1.3441372778942628e-11,1.6901759431204235e-06,2.373509258700216e-10
5774,0.0007065849752822426,1.2237356690028447e-07,0.0007075865640689816,1.2254703222531722e-07,0.000726695674341534,1.2585654214435987e-07,0.0007459984014828491,1.2919958460042417e-07,0.0007617834751492466,1.3193340407849786e-07,1.5161228170063487e-12,2.6257755750023357e-16,1.7031503212058288e-12,2.94968881400386e-16,1.9724234914157015e-12,3.416043455863702e-16,6.860936086666819e-09,1.188246637801666e-12,4.7056620923552775e-07,8.149743838509313e-11
5007,0.0006035484769793982,1.2054093808256407e-07,0.0006095121465350414,1.2173200450070728e-07,0.0006285304975905586,1.255303570182861e-07,0.0006462974181833608,1.290787733539766e-07,0.0006603255312547735,1.3188047358793159e-07,1.3147258245632527e-12,2.6257755633378326e-16,1.4769091859497989e-12,2.949688807569001e-16,1.7104129567890339e-12,3.416043452744226e-16,4.405413392669967e-10,8.798508872917849e-14,1.001413170661812e-07,2.0000263044973276e-11
4083,0.00045907784310961626,1.1243640536605835e-07,0.0004785419583020733,1.1720351660594496e-07,0.0005017257718027781,1.2288164873935295e-07,0.0005202849615247305,1.274271274858512e-07,0.0005345647751300438,1.3092451019594507e-07,1.0721041561334877e-12,2.625775547718559e-16,1.2043579459614413e-12,2.9496888218502115e-16,1.3947705410889352e-12,3.4160434511117686e-16,1.6332111787388476e-12,4.0000273787382993e-16,1.5187141477580043e-08,3.719603594802852e-12
2895,0.00025637222542779133,8.855689997505746e-08,0.0002767707996910757,9.560303961695189e-08,0.00030019656343642807,1.0369484056526012e-07,0.00032157910997433645,1.1108086700322502e-07,0.0003405660210541206,1.176393855109225e-07,7.60162019737162e-13,2.625775543133548e-16,8.539349185679716e-13,2.949688837885912e-16,9.889445848418049e-13,3.416043470956148e-16,1.1580079256832557e-12,4.000027377144234e-16,2.3581011113240355e-09,8.14542698212102e-13
1778,0.00014757774418322757,8.300210583983552e-08,0.0001598578460578696,8.99087998075757e-08,0.00017201380467779057,9.674567192226691e-08,0.000185508245562634,1.043353462107053e-07,0.00019927436274746723,1.1207781931803556e-07,4.668628935435066e-13,2.625775554237945e-16,5.24454680407288e-13,2.949688866182722e-16,6.073725325298419e-13,3.4160434900441053e-16,7.112048639625468e-13,4.0000273563697796e-16,1.1640907238043552e-10,6.547191922409197e-14
638,5.5624157090998224e-05,8.718519920219157e-08,5.6008805773059424e-05,8.778809682297715e-08,5.921222636830862e-05,9.280913223872825e-08,6.390433842840913e-05,1.0016353985644064e-07,6.912780562531871e-05,1.0835079251617353e-07,1.6752448163490608e-13,2.6257755742148286e-16,1.8819014759221983e-13,2.949688833733853e-16,2.1794357496582245e-13,3.4160434947621073e-16,2.5520174437353925e-13,4.0000273412780446e-16,2.9819951290518395e-13,4.673973556507585e-16
