count,sum_10_-_GLYMA_17G195900,mean_10_-_GLYMA_17G195900,sum_15_-_GLYMA_17G195900,mean_15_-_GLYMA_17G195900,sum_20_-_GLYMA_17G195900,mean_20_-_GLYMA_17G195900,sum_25_-_GLYMA_17G195900,mean_25_-_GLYMA_17G195900,sum_30_-_GLYMA_17G195900,mean_30_-_GLYMA_17G195900,sum_10_-_GLYMA_05G092200,mean_10_-_GLYMA_05G092200,sum_15_-_GLYMA_05G092200,mean_15_-_GLYMA_05G092200,sum_20_-_GLYMA_05G092200,mean_20_-_GLYMA_05G092200,sum_25_-_GLYMA_05G092200,mean_25_-_GLYMA_05G092200,sum_30_-_GLYMA_05G092200,mean_30_-_GLYMA_05G092200
27874,0.0011629937096265276,4.172324422854731e-08,0.0011108544840504777,3.985271163272145e-08,0.0010876269150919423,3.9019405721889296e-08,0.00107831848274882,3.868545894915764e-08,0.0010782267956150407,3.868216960662412e-08,0.0028761783690243303,1.0318498848476466e-07,0.002674015872356871,9.593226204910924e-08,0.002548118360226418,9.141559733896886e-08,0.002452300093455025,8.797804740815905e-08,0.0023744497507332566,8.518510980602916e-08
30426,0.0016847061765276395,5.537060989047655e-08,0.0015290093405804597,5.025338002302175e-08,0.0014422606332900737,4.740224259810931e-08,0.001392736598157975,4.577455459665993e-08,0.0013665173216163826,4.4912815408413284e-08,0.003993210684601234,1.3124336700852013e-07,0.003581638426115885,1.1771637501202541e-07,0.003289344106751301,1.0810964657698354e-07,0.0030772707319628523,1.0113951002310039e-07,0.0029154014320879394,9.581941208466244e-08
30140,0.001972957870129872,6.545978334870178e-08,0.001802341168827726,5.979897706794047e-08,0.0016798135307851472,5.5733693788491945e-08,0.0015999500949020811,5.308394475454815e-08,0.001550904630667127,5.145668980315617e-08,0.004352747009193687,1.4441761808870892e-07,0.003955825049190058,1.3124834270703577e-07,0.0036068954697613133,1.1967138254018957e-07,0.0033413860158761485,1.1086217703636856e-07,0.0031350733194763303,1.0401703117041574e-07
27698,0.0019278350444183845,6.960195842365458e-08,0.0018249307732948383,6.588673454021367e-08,0.0017173425741594274,6.200240357280047e-08,0.0016372398828752353,5.9110400854763353e-08,0.0015832747442020897,5.716206022825077e-08,0.003962335411335231,1.4305492856290094e-07,0.0037419502161354684,1.3509820983953602e-07,0.0034773283403504544,1.2554438372266785e-07,0.003245122766500358,1.1716090571522702e-07,0.003047738088675352,1.1003459053633303e-07
28138,0.0019894393836514083,7.070294205883177e-08,0.001956270194527799,6.952413798165466e-08,0.0018823720367159092,6.689786184931086e-08,0.001812800263151011,6.442534164300984e-08,0.0017587376742873376,6.250400434598542e-08,0.0037198609667384954,1.322006171987524e-07,0.0036591027039320854,1.3004132148454352e-07,0.003514775647142364,1.2491206365563878e-07,0.0033388164056883645,1.1865862554866602e-07,0.003160453674553618,1.1231976951288713e-07
27346,0.0019349220155767096,7.075703999037188e-08,0.0019417810966497345,7.100786574452331e-08,0.0019160856034717553,7.006822217039988e-08,0.0018751536100848156,6.857140386472668e-08,0.001834492763267094,6.70845009605461e-08,0.0032070194345988545,1.1727563207046202e-07,0.00330232164638075,1.2076068333141045e-07,0.003301408062372574,1.2072727500813918e-07,0.0032116550638850968,1.1744514970690765e-07,0.0030785917772876777,1.1257923562084684e-07
25124,0.0018042226896405117,7.181271651172233e-08,0.0018376604782765129,7.314362674241812e-08,0.0018526205130817354,7.373907471269445e-08,0.0018404974869959743,7.32565470066858e-08,0.001815329673670293,7.225480312332005e-08,0.0024787074623692854,9.865895010226418e-08,0.002696815553041538,1.0734021465696298e-07,0.002807495474208231,1.1174556098583947e-07,0.0028037507673623757,1.1159651199499983e-07,0.002731536609589021,1.087222022603495e-07
25476,0.0017755311550688366,6.969426735236444e-08,0.0018391637193461152,7.219201284919592e-08,0.00188598941821002,7.403004467773669e-08,0.001902431268882159,7.467543055747208e-08,0.0018971360867744839,7.446758073380766e-08,0.002217367730896398,8.703751495118536e-08,0.0024911192695575555,9.778298278998099e-08,0.0026554003600596284,1.0423144763933225e-07,0.002705636918928607,1.0620336469338227e-07,0.0026773134902121627,1.0509159562773445e-07
24728,0.0017308721169678198,6.999644601131591e-08,0.0018162855514396769,7.345056419603999e-08,0.001878754961966744,7.597682634935069e-08,0.0019125612802350256,7.734395342263934e-08,0.001921985207738109,7.772505692891092e-08,0.00199579784561192,8.071003904933355e-08,0.002207598996172846,8.927527483714194e-08,0.0023504811738867958,9.505342825488497e-08,0.0024204104132573376,9.788136579008968e-08,0.002429231581671358,9.823809372659971e-08
22902,0.001632583337379929,7.12856229752829e-08,0.001707994222601736,7.457838715403615e-08,0.001766263728193453,7.712268483946611e-08,0.0018055273514295885,7.883710380881969e-08,0.0018255797683079463,7.971267873146216e-08,0.0019142448586460898,8.358417861523403e-08,0.0019644798868937476,8.577765640091466e-08,0.0020215043787671317,8.826759142289458e-08,0.0020680130723852988,9.029836138264338e-08,0.002088312774772278,9.118473385609459e-08
