75.5
37.5
136.5
116.5
199.5
109.5
92.5
68.0
109.5
138.5
43.0
82.5
118.0
159.5
148.5
96.5
184.5
110.5
90.0
212.0
52.5
111.0
254.0
112.5
138.0
106.0
98.5
52.0
95.5
78.0
107.0
124.0
92.0
138.5
54.0
163.5
138.5
208.0
48.0
109.0
34.5
126.0
73.0
35.5
86.0
48.0
86.0
87.5
124.0
172.5
37.0
16.5
269.0
23.0
121.5
210.5
39.0
65.0
32.5
25.0
92.0
54.5
80.5
38.5
63.0
102.5
65.0
109.5
84.5
191.5
88.0
55.0
46.5
72.0
117.0
21.5
45.0
100.0
138.0
123.0
70.0
147.0
89.0
68.5
215.0
31.0
95.5
236.5
91.0
112.5
84.5
77.0
38.0
74.5
56.5
86.5
98.5
68.5
117.0
166.5
125.5
162.0
54.5
132.0
37.5
190.5
131.0
136.5
177.0
177.5
153.0
84.5
66.5
164.5
170.0
232.0
140.5
205.0
310.0
148.5
147.0
158.0
166.0
121.0
179.0
162.5
194.5
140.0
159.0
170.5
215.0
139.5
131.5
111.5
148.5
128.0
106.0
69.0
126.0
150.0
165.0
121.5
158.0
155.0
137.5
241.5
115.5
141.5
201.0
134.0
136.0
135.0
129.0
108.0
103.5
85.0
123.5
137.0
88.0
144.5
242.5
136.5
230.5
119.5
254.0
213.0
186.0
211.0
233.0
233.0
190.5
85.5
223.0
205.5
264.5
222.5
280.5
371.5
198.5
210.0
197.5
209.5
156.0
247.0
205.0
244.5
203.5
216.5
223.5
143.0
44.5
160.0
52.0
69.5
126.5
54.0
91.0
96.0
125.0
185.5
57.5
61.0
263.5
57.0
150.5
183.0
82.5
76.0
77.5
46.0
120.5
77.5
103.5
61.5
84.0
118.5
90.0
101.5
17.0
172.0
76.5
86.0
155.0
170.0
150.5
71.0
92.0
144.0
123.5
216.0
86.0
150.5
291.5
123.0
140.0
128.5
132.0
73.0
129.5
111.5
141.5
126.0
123.5
149.0
118.5
72.0
28.0
84.5
53.5
100.0
95.0
93.5
177.0
56.0
49.0
239.0
15.5
114.0
192.0
71.5
71.0
65.0
34.0
79.0
49.0
66.5
67.0
70.5
91.0
85.0
189.0
93.5
103.0
172.0
178.5
159.0
88.0
75.0
161.0
140.5
233.0
103.0
167.5
308.5
131.5
148.5
137.0
149.0
90.0
146.5
128.5
158.5
134.5
140.5
157.5
98.5
94.5
77.0
98.5
117.0
147.5
197.0
82.0
87.5
279.5
86.0
157.5
157.0
106.0
91.5
98.0
62.0
144.0
89.5
80.5
87.5
97.0
90.0
117.0
66.5
81.5
119.5
114.5
91.5
168.5
70.5
50.0
234.5
12.5
87.0
218.0
72.5
98.5
66.0
58.5
59.5
56.0
45.5
68.0
90.0
76.0
98.5
104.0
140.0
146.0
82.0
134.5
101.0
80.5
238.5
76.0
120.5
221.5
99.5
120.5
91.5
92.5
64.5
99.5
35.0
98.5
116.0
44.5
119.5
75.5
77.0
141.0
150.0
43.5
40.5
265.5
69.0
164.5
194.5
59.5
49.5
48.5
29.0
127.0
78.0
90.0
76.0
56.0
95.0
73.5
51.5
152.0
171.5
60.0
80.5
293.0
107.0
205.5
198.5
52.5
45.0
60.5
67.5
165.5
122.5
131.0
104.5
56.5
121.0
61.0
133.5
165.0
51.0
82.0
267.5
107.5
197.5
221.5
60.5
38.5
66.5
74.5
151.5
130.5
135.0
120.5
40.5
134.0
70.5
135.0
134.5
138.5
188.0
101.0
159.0
249.5
122.0
126.5
130.0
119.5
85.5
134.5
107.5
152.5
120.0
108.5
138.0
165.5
167.0
268.5
178.0
234.0
306.5
159.0
150.5
158.0
161.0
154.5
192.5
154.5
206.5
153.0
149.0
175.0
31.5
269.5
58.0
156.5
210.5
54.0
57.0
47.5
42.0
126.0
89.5
99.0
71.5
70.5
97.0
74.0
282.5
37.5
136.0
218.5
33.5
59.5
27.0
31.5
106.5
62.5
75.5
50.0
57.5
97.0
59.5
246.0
250.0
354.5
280.5
261.0
290.0
265.0
184.5
263.5
261.5
286.5
262.5
255.0
269.0
98.5
205.5
60.0
86.0
53.5
46.0
69.0
43.5
57.5
55.5
83.0
85.5
86.0
218.0
158.5
184.5
152.0
144.5
133.5
109.5
100.0
118.0
173.0
130.0
155.5
223.0
209.5
214.0
198.5
265.0
187.0
193.0
208.0
220.5
192.5
206.0
36.0
11.0
50.0
124.0
80.0
85.5
72.5
31.5
107.5
35.0
44.0
45.0
137.5
111.0
114.5
100.0
27.0
119.5
51.0
42.0
121.0
72.0
74.5
64.5
36.5
99.5
40.0
108.0
68.0
85.0
60.0
51.0
104.0
64.0
112.5
91.0
124.5
122.5
104.0
150.0
74.0
42.0
106.5
94.0
106.0
80.0
105.0
38.0
108.5
97.0
93.5
93.5
129.0
46.5
134.5
