-8.721977,-3.111747
-9.148167,0.785158
-8.803835,0.725969
21.097924,9.611887
7.767663,-9.486687
18.481894,27.669251
29.918976,9.868353
-6.999470,-1.169670
15.489813,-29.206096
-7.917318,-7.727301
-6.388922,1.406861
-5.072755,-0.701060
-5.384902,-3.020045
27.468030,-0.865922
7.430948,-3.602775
-0.852811,-4.834775
-9.148167,0.785158
-4.617711,-6.123350
3.619302,-9.372764
14.916037,-4.677959
-9.148167,0.785158
-4.999349,-0.377413
-9.109448,-0.699346
-8.139939,-3.181590
-2.178033,9.354149
-1.467727,-20.385691
1.469775,-12.026015
-8.203508,-4.149734
-2.862574,43.249358
-10.697225,-5.580380
-3.184821,1.929894
-8.731121,0.887672
-5.320157,-1.982472
-8.875219,1.970996
-8.929338,1.539858
-9.331138,-3.960977
-9.148167,0.785158
13.103564,-14.712887
23.691135,-9.965726
5.151611,-2.014409
-5.989192,-1.594068
-5.906171,3.431561
-9.148167,0.785158
8.555665,4.439102
-7.346413,2.426736
-4.697829,6.154361
-8.010559,2.536033
-3.915674,1.285255
11.097775,-14.974414
-8.245821,-5.635822
-9.216478,0.249899
-9.148167,0.785158
-8.938616,0.111118
4.771701,12.137406
-9.148167,0.785158
-9.148167,0.785158
23.693206,-2.765751
-10.817680,-2.676417
12.287085,8.831601
-6.218781,0.122981
-8.775017,0.597612
8.818045,13.658341
-3.907930,-5.100965
13.855399,-9.689878
-8.143911,-6.189088
12.617000,15.189586
-7.698448,2.636478
2.198812,38.903404
-1.122087,-10.334307
12.538242,10.691238
4.333935,-11.509942
5.210812,-10.423594
5.870075,6.174294
-9.148167,0.785158
-4.736625,2.381191
22.659301,3.935275
4.696308,-7.343100
