1.964562,-2.085198
-0.114851,1.167622
-7.808943,-20.460739
7.723147,-7.152030
-0.104731,27.128063
-15.931635,-9.459197
-13.325922,-17.270825
6.635026,-31.737112
18.572589,35.761444
13.650919,15.819755
10.056144,27.825134
7.832301,-32.233765
9.197996,14.386430
2.621959,21.637848
-12.159915,1.686660
-5.535029,13.273919
4.629282,23.948742
5.018693,8.954834
1.663523,23.736390
-1.020725,-20.766904
-2.663478,4.684649
-11.040566,-27.526340
14.331317,11.170931
0.203897,-4.660055
-12.289118,-5.873071
2.527389,-32.006074
-10.094591,-17.447637
-13.283408,-5.773453
-6.435621,-25.520620
-6.924098,-22.199421
3.741040,-14.621971
-12.005902,-7.896473
-1.662598,-21.492469
7.675130,-5.673390
19.113648,16.912221
8.211426,14.521736
-7.561564,20.202721
-8.791138,-21.578162
-5.508552,25.339297
7.544525,11.361430
-9.686175,-10.418561
-9.968079,-4.975764
-0.226290,-7.672473
-3.989381,32.811022
-9.327303,-0.999982
-14.489524,-10.369879
9.204023,-6.381654
-4.040366,-16.504408
-5.192458,11.803803
-4.703114,15.732002
-6.199521,2.347313
-15.178325,-1.583609
-2.945474,26.364160
7.705807,22.253920
-5.626145,-20.986599
1.413417,9.426831
7.930151,-32.202891
20.525115,12.748984
-8.791286,-19.336770
27.923346,20.192049
-5.595640,20.986187
-11.536986,-17.827528
-18.292419,5.815731
-6.196032,-8.668285
-0.695998,1.733799
15.060092,29.074457
-1.868185,7.116918
-1.969971,-26.951063
27.242619,35.306252
-6.289406,-21.607753
1.196507,0.832298
-8.099811,3.421558
8.990955,35.900612
-11.306194,-8.876567
14.998561,13.973853
-1.135131,20.925833
-6.654817,24.284628
2.951532,-29.875596
-6.958076,-17.045135
19.597963,52.311458
-7.898514,-5.954135
-9.113446,15.547228
19.472034,27.683133
6.445598,23.539071
24.765550,39.874893
5.332379,-0.378990
-10.762752,9.150268
0.197070,-31.030542
34.794008,24.331868
-17.661957,16.682307
-1.894051,-28.052630
-2.297543,-24.465064
-3.363373,-31.008587
15.678924,32.434820
-3.493939,10.464847
-14.661062,-12.216359
11.348357,1.901911
12.283289,20.462475
9.591742,35.720830
4.265116,-31.933803
-2.173116,-29.664053
-10.093767,-19.381216
14.807899,9.224940
3.098268,25.033384
-9.243862,1.255940
9.858755,18.677376
13.764808,4.227192
2.331310,19.851997
-6.168985,-20.233106
-6.696569,-3.531049
1.473044,14.450328
16.989724,19.023711
-7.628928,9.282556
-8.306519,11.673424
-0.356657,12.568811
7.012050,4.677842
-3.605422,2.293000
23.340566,10.908939
-6.605204,-27.633121
5.230063,-31.702529
-14.689795,-14.538585
-1.094733,8.735304
-17.860664,-9.300221
26.814756,47.611101
-7.131602,-5.929041
1.031660,-30.181984
-5.460211,-16.584811
-9.665200,7.982354
-16.985828,3.917336
-19.417140,2.995484
