-0.358354,-6.444605
5.423928,-12.258898
10.123416,-3.339274
12.217342,1.010233
-2.232319,15.310134
-16.729879,-10.385252
-0.888235,-15.085186
-3.650179,-1.338113
-5.499672,-3.884058
-1.196671,-17.786915
10.739013,-17.608532
8.592613,7.323342
13.413881,-13.076273
6.896372,-8.368285
-0.558285,-1.081810
5.700959,5.084020
-15.459916,16.795708
-18.120901,19.262319
5.829363,-0.821080
-21.102365,2.137712
18.813663,-6.630468
-1.697810,-4.802251
15.452696,2.313272
-2.446287,6.896493
-5.855087,3.906832
12.801402,-2.631798
2.733687,-8.441655
10.298318,-7.668182
-0.964358,-16.529213
5.674217,-5.007428
6.667512,-10.923749
-11.071228,24.328726
-15.158598,-5.823889
15.653546,-8.501632
3.226935,-16.714781
1.615410,12.290576
11.827348,11.709537
13.134461,7.302644
-5.993622,-3.335673
-19.394348,-0.668066
5.021887,-18.872833
4.528712,-4.066787
-13.515912,2.543330
16.659078,-3.403623
0.415056,13.264201
11.200501,5.255342
-13.225315,14.881213
-3.099907,11.177100
14.713394,1.055507
-7.370394,13.194443
-29.531940,-18.897265
-11.426980,7.937681
2.544208,-7.216264
11.678151,3.240365
19.009926,7.354894
9.490600,-18.993841
12.195996,-1.577678
9.839642,-11.636487
-12.357014,0.698119
9.282087,6.133816
9.202905,-10.303063
-17.526624,-3.799088
2.933414,9.293067
9.514344,-15.309560
0.968801,-19.808158
-2.806425,-20.416403
0.804789,9.044577
4.273404,5.095029
-16.982204,12.275402
-4.022619,5.483483
-6.266850,7.364487
1.042709,-15.861172
15.828800,7.661383
-6.113370,-18.442164
14.026007,20.375456
4.589249,-17.988788
3.809718,-15.436267
-0.814728,-14.130398
-17.681264,-12.673081
-0.945286,26.387465
-11.616309,3.580822
19.076139,1.032696
-6.241069,0.836662
-11.282875,18.567022
12.775621,-11.938460
-11.918797,-19.953640
-2.258271,-9.682699
7.117715,3.742519
12.752941,9.898416
-27.940578,-8.078602
16.400155,6.940868
-8.444603,1.583309
-12.657869,3.182181
-9.643570,6.088793
-15.287674,-16.070041
18.189265,-1.723120
-8.310395,7.717968
-14.750413,5.078929
4.456175,13.746009
6.977776,11.053640
-18.251776,-9.702883
10.143021,-14.412274
-3.889122,23.374418
9.708710,17.930707
14.537608,9.844197
1.587150,4.953771
-19.024370,2.893272
-13.723270,27.228621
-9.293897,3.402097
7.187519,-14.739783
19.421559,13.845941
-24.794789,-10.271270
2.913255,20.632890
4.897835,21.057854
15.894294,-4.543454
11.591948,-11.839672
-4.532136,25.484748
-0.051086,-11.622996
-1.287846,-12.231616
8.098677,21.620918
2.833486,5.965694
12.141478,-5.037092
1.084160,-13.152150
-12.628043,5.202790
1.263625,14.618386
-3.869606,-5.933511
15.014713,-5.909771
-5.075893,-19.121413
-9.358141,-13.340957
7.566185,16.605324
6.581929,7.449194
-17.169866,-8.633265
8.399417,-12.047122
-19.623730,-3.692313
5.603254,25.817021
-7.297804,10.290202
-14.066135,11.187008
-18.090353,-5.580421
2.734798,-11.821349
-5.047238,-14.088578
-3.622679,9.380871
9.394179,1.209207
-3.638904,14.725566
