gene_ID,ndimage_ID,PCA01 (44.10),PCA02 (28.91),PCA03 (7.63),PCA04 (5.90),PCA05 (2.87),PCA06 (2.05)
85,469,-0.34116298,1.0301281,-0.20724078,0.23610842,-0.32750404,-0.13444914
85,471,-0.79868776,1.2009596,0.38965076,-0.4807826,0.11407309,-0.35011372
85,474,-0.64118713,0.21961598,-0.4731739,-0.27790117,0.07613009,-0.15297437
85,475,0.09565531,0.98445123,-0.38097495,0.09372332,0.05803793,0.2774853
85,476,-0.64732504,1.0459425,-0.36073482,-0.6719858,-0.20161512,0.09044775
85,480,-0.28076637,1.3001465,0.051516935,0.308804,-0.20355219,-0.087117136
85,482,0.5733782,0.46570003,-0.32082635,1.0315273,0.2607461,0.38276675
85,484,-0.40569103,0.3465536,-0.46268034,0.14950873,0.14155139,0.005679477
85,485,-1.1842973,0.19991562,-0.06752962,-0.04150013,0.020211453,0.017413566
85,486,-0.776929,0.30057436,-0.51891947,-0.20293073,0.21134984,-0.15859771
85,490,-0.33494645,0.9354895,-0.16087222,0.3846876,-0.17794041,0.005973454
85,492,-0.45210907,0.7778532,-0.18474682,-0.2738585,-0.335638,-0.115767695
85,493,-1.2371634,0.8791245,0.4178915,-0.37286413,0.9925937,0.15771054
85,494,-0.5311185,1.0435717,-0.043510247,0.06624283,-0.35145298,-0.21802206
85,495,-0.72789675,1.2216799,0.063646466,-0.66150534,-0.09900689,-0.044285137
85,496,-0.61816114,0.88556886,-0.56873465,-0.51475894,-0.11258691,0.02029306
85,497,-0.5121365,0.5060073,-0.65283036,-0.20745702,0.14543356,-0.034579284
85,498,-0.24375628,-0.54547036,0.23968872,0.14703089,0.095893696,0.18298948
85,500,0.07036691,1.474113,-0.0074564572,0.033667568,-0.030288713,0.40258342
85,501,-0.5801103,0.67648196,-0.5201208,0.012320374,-0.07459553,-0.10259841
85,502,-0.31170258,1.7010291,0.8923483,0.029863443,0.2933357,-0.25134492
85,503,0.020103917,0.036388546,-0.19831863,0.42385143,0.38399032,0.22690733
85,504,-0.52705175,1.2262706,-0.17164725,-0.55641896,-0.14112744,0.20152357
85,507,-0.33658573,1.2319857,-0.2195502,-0.22654547,-0.23314911,0.14728287
85,508,-0.625384,1.2070444,0.07846102,-0.48839512,-0.1772592,-0.085160896
85,509,-0.6387249,1.1156636,-0.1726069,-0.43094465,-0.27355787,-0.11324795
85,510,-0.62889117,0.8885644,-0.469355,-0.33936882,-0.24324955,-0.09232317
85,511,-0.36074877,1.4056469,0.102559574,-0.112245746,-0.1350065,-0.00035647297
85,512,-0.27935416,1.1386961,-0.022263119,0.033712227,-0.23707923,-0.007700042
85,513,-0.28013825,-0.07831068,-0.27179575,0.19814505,0.18423752,0.0022553797
85,516,-0.070258595,0.9494732,-0.15137087,0.82743967,-0.054437973,0.16202556
85,522,0.44327027,1.1899732,-0.43763882,-0.9249395,-0.40789396,-0.08946963
85,535,-0.5890183,0.16231832,-0.37553045,0.016833998,0.24574982,-0.060093626
85,537,-0.59487456,0.9682781,-0.2971029,-0.06347253,-0.28441772,-0.16005169
85,540,-0.49328628,0.65946275,-0.6144104,-0.21587625,0.1065734,0.03498556
85,541,-0.8991779,0.24689382,-0.3262097,0.06730001,0.15913582,-0.06558573
85,542,-0.40619686,0.93248135,-0.29643908,0.35387787,-0.24597062,-0.09471578
85,544,-1.0373498,1.148895,0.5658248,-0.36568132,0.82200605,-0.45472127
85,545,-0.33132783,0.8478507,-0.47651592,0.14067255,-0.07572448,-0.032978296
85,546,-0.41241443,1.047817,-0.16894603,0.27586502,-0.32217723,-0.214828
85,547,-0.7435183,1.2307285,0.13316683,-0.53044647,-0.109238304,-0.2118686
85,548,-0.6584674,1.0193309,-0.28592986,-0.8096526,-0.14933284,0.24667369
85,549,-0.7421097,-0.06451764,-0.049639873,0.059368767,0.15721472,0.049824078
85,550,-0.25994104,1.1409454,-0.28384057,-0.25124153,-0.025836326,0.16422127
85,552,-0.7316485,0.45184115,-0.6483533,-0.3511894,0.15525007,-0.14408417
85,553,-0.6002382,0.6260149,-0.5041678,-0.28429547,-0.19130649,-0.09749878
85,556,0.89761984,0.7246743,-0.28205547,1.2227039,0.27726865,0.53969735
85,558,-0.7066886,0.3500371,-0.46245837,0.052420117,0.14386103,-0.09956775
85,560,0.098729335,1.5245917,0.5123352,1.0626642,-0.24437423,-0.1394558
85,561,-0.52290535,0.3085426,-0.43290144,0.14140776,0.18557656,-0.0059237634
85,566,-0.58958185,0.4771395,-0.5425994,-0.3216073,-0.08838492,-0.09140091
85,569,-0.37966093,-0.10086355,-0.107876405,0.2916267,0.28634402,0.15393753
85,571,-0.6369721,0.70343184,-0.6244656,-0.32815358,-0.07020981,-0.079686195
85,572,-0.68528855,0.62704664,-0.69135714,-0.48632765,0.06277153,-0.053354546
85,574,-0.34019652,1.0497992,-0.17294323,0.06268693,-0.38274536,-0.13764952
85,577,-0.08024355,0.77318317,-0.4619565,-0.053096678,-0.10356079,0.20688204
85,578,-0.9784464,1.0525388,0.2916123,-0.2755359,0.15770377,-0.6342109
85,579,-0.4695043,0.65648484,-0.3274861,-0.17027502,-0.2765158,-0.07167217
85,580,-0.6233473,0.5652542,-0.6295002,-0.24234691,0.08342609,-0.0804747
85,581,-0.16725008,0.9774198,-0.20868725,0.6134236,-0.31394982,-0.10284215
85,582,0.25830263,1.5443062,0.102040365,0.14215064,-0.28933668,0.08630665
85,583,-0.34694618,1.2908838,0.087937795,0.2070536,-0.31782103,-0.2087816
85,586,-0.9306617,0.7104725,0.3772342,-0.18163857,0.45228815,-0.5437149
85,589,-0.18667686,0.093505524,-0.4321333,0.25309622,0.31619605,0.06796732
85,590,-0.5591403,0.44362155,-0.5380607,0.007107474,0.14292572,-0.039153486
85,592,-0.56099755,0.14133503,-0.30301622,0.13481444,0.25265476,0.027499268
85,594,-0.5772989,0.53163517,-0.55265814,0.031224264,0.03395006,-0.054887015
85,595,-0.660033,1.1001823,0.091440886,-0.39514604,-0.25993472,-0.24729495
85,598,-0.11561448,0.4413659,-0.42434946,0.1180958,0.31193358,0.03442671
85,599,-0.6986715,1.1723428,-0.0373708,-0.50024706,-0.2216961,-0.161606
85,602,-0.7724608,0.3597818,-0.57257855,-0.23178142,0.17755802,-0.1789348
85,606,0.33776885,0.6788001,-0.5659467,0.19779748,0.1886697,0.20289566
85,608,-0.83863664,1.1685723,0.24125203,-0.44226676,-0.019087598,-0.42533627
85,611,0.034034956,0.97009444,-0.19443639,0.29704985,-0.11422535,0.24539849
85,612,-0.32352924,-0.06866652,-0.18201616,0.15365301,0.2751694,0.09544345
85,613,-0.32921842,0.94592655,-0.43331215,0.10646767,-0.25237113,-0.0924219
85,615,-0.17406447,0.8557941,-0.10263614,0.79168725,-0.03417264,0.19482721
85,618,-0.10140656,1.187629,0.42024162,-0.50482875,-0.12681119,0.28426704
85,619,-0.8932845,1.307981,0.70882744,-0.27028054,0.7555475,-0.521216
85,625,-0.53940016,0.91662014,-0.46559408,-0.55181384,-0.1298481,0.16663392
85,626,-0.73468506,0.771848,0.27206904,0.0155872675,-0.17611028,-0.48141053
85,627,-0.29498,1.0501586,-0.15158023,-0.37065175,-0.16584067,0.25924948
85,629,0.5159769,0.765715,-0.28491917,1.0214208,0.166036,0.44806466
85,632,0.23503906,0.38312507,-0.25152266,0.84535015,0.31297588,0.36809683
85,639,-0.95453346,1.0052023,0.21517082,-0.085129105,0.026553476,-0.6097083
85,642,0.2497636,0.26028252,-0.3629643,0.8819399,0.30267593,0.26128918
85,646,-0.18996926,1.6041862,0.41571522,-0.07350534,-0.0973605,-0.011842281
85,649,-0.36019605,0.4010571,-0.3944934,0.017819103,-0.043578077,0.050024368
85,652,-0.5902433,0.9452541,-0.38763025,-0.25737408,-0.25307286,-0.13163222
85,653,-0.21300498,1.1073425,-0.32134694,0.23601635,-0.22105256,-0.034149986
85,654,-0.53337246,0.13470049,-0.43652424,0.06620794,0.25485483,-0.08143322
85,655,-0.91897213,1.1959486,0.43646535,-0.46534914,0.32728222,-0.47233555
85,661,-0.5434039,0.43650568,-0.5656359,0.05997662,0.09321025,-0.06559772
85,662,0.123594075,1.3091081,-0.19854029,0.11073693,-0.040447365,0.32013637
85,665,-0.30431783,1.593251,0.5296514,-0.09480122,-0.18198484,-0.3810237
85,666,-0.56551665,0.668114,-0.5877887,-0.14370996,-0.024183402,-0.046427354
85,669,0.48640054,1.7902665,0.27585927,0.5906578,-0.5090468,-0.07756186
85,670,-0.5474208,0.97259396,0.10595588,0.3789597,-0.23214373,-0.25711778
85,671,-0.16090041,0.20613441,-0.2512388,0.25270256,0.34662333,0.14526461
85,675,-0.8316012,0.26483703,-0.48715076,-0.22665986,0.21222278,-0.18427572
85,677,-0.075697504,1.2590426,0.5749946,0.5392893,-0.15524429,-0.44432157
85,680,-0.5948056,0.99701786,-0.4026821,-0.56434065,-0.2181963,0.063547924
85,681,-0.109715335,0.96517545,-0.077898845,1.0008886,-0.11293908,0.10792835
85,683,-0.72332615,1.1564655,0.17455801,-0.11965732,-0.19528101,-0.4670798
85,687,-1.0918198,0.9536705,0.4535643,-0.31780693,0.76662093,-0.44813412
85,689,-0.33492607,0.45269904,0.06496651,-0.44765404,-0.5740618,-0.051274728
85,691,0.3680883,-0.066557124,-0.051836062,0.6494822,0.46118546,0.38491026
85,693,-1.1654292,0.85043794,0.47633526,-0.33203465,0.9782674,-0.21249375
85,694,-0.41267368,-0.3081265,-0.20392236,-0.108067885,0.24025092,-0.1513385
85,696,-0.64351696,0.64560616,-0.6583369,-0.36668012,0.022657515,-0.06659664
85,697,-0.031890996,0.36135268,-0.38708246,0.56852925,0.20104182,0.16345504
85,701,-0.5781771,0.89452803,-0.34112385,-0.2617232,-0.2886016,-0.10744681
85,702,-0.857486,1.0495385,0.24504001,0.03802536,-0.02740306,-0.5591306
85,703,-0.87115115,0.89140576,0.21560748,0.18995516,0.38759807,-0.26586044
85,704,-0.7528989,1.2023573,0.11603743,-0.5084182,-0.13205631,-0.24417317
85,705,-0.6186071,-0.15961912,-0.06749083,0.061820865,0.18831186,0.03458553
85,706,-0.64379025,0.74632293,-0.650579,-0.4690164,-0.037410244,-0.03467991
85,708,0.32611626,0.34131625,-0.47579923,0.7101585,0.34293303,0.23930933
85,711,-0.61609375,0.64972144,-0.617604,-0.48826066,-0.041075677,-0.022682367
85,713,-0.63591594,0.6796067,-0.6332104,-0.30956686,0.0042736847,-0.09889529
85,715,-0.90491545,0.96125853,0.2744273,0.20073564,0.08600818,-0.53167975
85,716,-0.76018775,0.60875213,-0.4497009,0.07931437,-0.107339434,-0.14960842
85,717,-0.26282436,0.39517426,-0.60591084,0.09353871,0.18223798,-0.046432845
85,718,-0.2311821,0.6766163,-0.42114753,0.4147576,-0.029130107,0.07332786
85,720,-0.7564182,1.061856,0.18746425,-0.12071075,-0.13399099,-0.45682585
85,721,-0.64682716,1.1293573,-0.104987174,-0.34122643,-0.2770334,-0.19509621
85,722,-0.6465552,0.06389626,-0.25497022,0.06987606,0.22377983,-0.01193075
85,723,-1.1066585,0.88157064,0.1802345,-0.18326001,0.31395915,-0.6110849
85,726,-0.770299,0.1514004,-0.32099986,0.0024726654,0.21776016,-0.06465462
85,727,-0.69011396,1.2865434,0.37844482,0.08976896,-0.04307763,-0.47752658
85,728,-0.5122728,0.71590924,-0.35143006,0.38049388,-0.12549914,-0.04851247
85,729,-0.579614,1.1538441,-0.15338174,-0.28233323,-0.2453931,-0.08533518
85,730,-0.800743,1.1279314,0.13033187,-0.37358838,-0.16132629,-0.41103137
85,737,-0.30436805,-0.08679088,-0.17442416,0.4372605,0.29433507,0.15099855
85,738,0.14790073,1.1050262,-0.368793,-0.044666514,0.0016807639,0.36630622
85,742,-0.50985146,0.15888636,-0.24114476,0.013697057,0.26119012,0.005648407
85,743,-0.194045,1.1929889,-0.030358903,0.58039165,-0.1927991,-0.012664959
85,744,-0.79845166,1.3408433,0.57126945,-0.4460607,0.41629067,-0.31257766
85,745,-0.51589143,1.3566972,0.26845005,0.03621925,-0.17417625,-0.36530977
85,746,-0.52629095,1.2556533,0.4243378,0.35729656,-0.15451932,-0.48124322
85,747,0.07711408,-0.08300827,-0.2887849,0.5003546,0.39167798,0.17286384
85,748,-0.69527227,1.057101,-0.028357428,-0.025993016,-0.309307,-0.35911343
85,750,-0.06504186,0.2918379,-0.30061966,0.4424764,0.32720357,0.22917257
85,751,-0.8440356,0.9485889,0.45451176,0.05533296,0.28255546,-0.6016412
85,752,-0.78111774,0.1737496,-0.41269082,-0.19148402,0.16085562,-0.14730598
85,756,-0.30708286,-0.13123678,-0.031541932,0.35296372,0.24891843,0.20838152
85,757,-1.0970567,1.025024,0.39285675,-0.36575672,0.6428082,-0.54650456
85,758,0.47048256,0.68431437,-0.32050264,0.96723115,0.23750144,0.44960558
85,759,0.50489753,1.1732426,-0.065913655,1.1657424,-0.24526004,0.17265898
85,763,-0.4874716,1.211011,-0.05720677,-0.14959277,-0.26476324,-0.10974354
85,769,-0.6624514,1.0274224,-0.26707542,-0.37964982,-0.30675316,-0.15432185
85,770,-0.3812804,0.0060671484,-0.103641056,0.37432066,0.26321265,0.20507082
85,775,-0.8341062,0.2052542,-0.38313168,-0.02335448,0.19271965,-0.105119206
85,777,-0.21551935,0.7476943,-0.34277314,0.4106689,-0.11487727,0.01949261
85,778,0.18908104,0.29376656,-0.314843,0.8084455,0.260609,0.26131105
85,779,-0.7587113,0.13127796,-0.28160113,0.04005577,0.21881346,-0.050631788
85,782,-0.6447116,0.80684984,-0.63404906,-0.5712366,-0.018860405,0.048959695
85,783,0.2685523,0.3411187,-0.41238806,0.33216107,0.29597712,0.19637537
85,784,-0.37242264,1.1100092,-0.28739145,-0.4068048,-0.11929152,0.36250684
85,786,-0.69500977,-0.07126893,-0.12750676,0.02895296,0.18180008,0.00043443666
85,787,-1.2041813,0.26107094,-0.13800569,0.046126075,0.07963692,0.03923569
85,788,-0.32293293,1.1227653,-0.3171643,0.018340496,-0.34513777,-0.13693263
85,793,-0.27625164,0.05428206,-0.20257413,0.26387396,0.29377615,0.110385954
85,795,-0.95929694,0.21349481,-0.27446154,0.0685239,0.108077236,-0.04693999
85,797,-0.41663182,1.3387309,0.47649693,0.4540906,-0.16846198,-0.45921424
85,798,-0.64995706,0.67035174,-0.109166496,0.22790152,-0.32278445,-0.18858436
85,799,-0.6320931,0.36040533,-0.49881107,-0.039557304,0.20869128,-0.07828117
85,800,-1.0173479,0.830416,0.34807667,-0.12863286,0.3791104,-0.5647779
85,804,0.32319713,-0.3494238,-0.32835767,0.3811893,0.42180747,0.093607135
85,805,-0.06958142,-0.23768266,-0.13740662,0.16306715,0.3068156,0.09525092
85,806,-0.6988727,0.7159263,-0.10417407,-0.0031240035,-0.35382673,-0.31487012
85,807,-0.9281724,0.68156075,-0.14476556,0.3029096,-0.19131781,-0.1669714
85,808,-1.1038778,0.93248296,0.37703916,-0.2231811,0.6756315,-0.45047757
85,810,-0.6074405,0.06777045,-0.0033312652,0.16722725,0.17214395,0.15209275
85,811,-0.18624422,0.7761416,-0.1607248,0.7745665,-0.09882831,0.12588133
85,813,0.2067608,0.21191457,-0.34054905,0.5089547,0.37334362,0.17397125
85,814,-0.80542076,0.41664436,-0.31535184,0.3557739,0.08772994,0.008935624
85,815,-0.42331362,-0.07610431,-0.20206158,0.13935181,0.23232472,0.052174747
85,816,-0.50639135,-0.19082011,-0.15839532,-0.023451548,0.18466236,-0.021969227
85,817,-0.027715504,1.2930738,-0.003593682,0.38239685,-0.20482685,0.10645644
85,818,0.33153597,1.2511952,0.029153615,1.0796504,-0.22564855,0.18971492
85,819,-0.72303236,0.09126897,-0.08164359,0.24612728,0.20060167,0.15054885
85,820,-1.1122684,0.112753086,0.07151036,-0.0031609782,-0.05889731,0.13024284
85,824,0.4032736,1.4065906,0.09946348,1.2016499,-0.5265241,-0.18200825
85,825,-0.92810506,0.16710167,-0.3364941,-0.13031307,0.1876173,-0.1345186
85,826,-0.6621487,0.2601312,-0.43377843,-0.018794734,0.23172387,-0.079968035
85,827,-0.749969,1.1287056,0.022158166,-0.41310284,-0.23455967,-0.30669674
85,828,0.49447685,0.81121206,-0.5125201,0.4145799,0.10007374,0.26892114
85,832,-0.78389776,0.20330702,-0.38193485,0.04248873,0.20000178,-0.07445892
85,837,0.27550963,1.1175858,0.08041062,1.0073988,-0.23877257,0.026774384
85,838,-0.66646856,1.0936495,-0.2601557,-0.5647308,-0.25313875,-0.04598802
85,842,-0.46816275,1.098229,0.22629166,0.8284845,-0.24879003,-0.26106134
85,845,-0.55953413,0.92991316,0.037407044,0.66193306,-0.16707104,-0.079705074
85,852,-0.037589896,-0.49224138,0.06102547,0.18780828,0.25039542,0.13484886
85,853,-0.22274217,0.5927791,0.86449915,-0.22605193,0.57358664,-0.093179114
85,857,-0.1221102,-0.5196009,0.18510428,0.28534925,0.18516752,0.24186361
85,859,-0.09865695,1.2915281,-0.06836148,-0.355355,-0.002700078,0.43090975
85,861,-0.5952882,0.85506105,-0.4977992,-0.27633268,-0.20835382,-0.07403398
85,862,-0.6469905,0.757866,-0.5735439,-0.28377357,-0.13625748,-0.11542989
85,867,-0.8604853,0.17578033,-0.32332003,-0.052700598,0.18625596,-0.11740381
85,868,-0.58702385,0.14648949,-0.37967488,0.02392678,0.19874407,-0.076523356
85,873,0.4130867,0.17942125,-0.59861374,0.33497575,0.2422911,0.057051454
85,874,-0.51785064,-0.06034988,-0.1249978,0.22779459,0.23788342,0.11358271
85,877,-0.4596285,0.55651426,-0.26290154,0.65105754,0.012803906,0.12154569
85,879,-0.053819582,-0.5237834,0.15221672,0.07530801,-0.040165912,0.16057247
85,880,-0.77968395,0.044227168,-0.2606424,-0.030671738,0.14797619,-0.07847275
85,882,0.38531098,0.26158682,-0.5265202,-0.027798643,0.09309546,0.12601423
85,883,-0.816443,0.086416535,-0.17361298,0.008695915,0.15330067,-0.024472283
85,886,-0.7963037,0.90438575,-0.17826772,-0.042039283,-0.3236604,-0.35145098
85,887,-0.20109965,-0.21390028,-0.05809958,0.28307763,0.27085543,0.18636465
85,889,-0.48251784,-0.37669727,0.2683716,0.23338057,0.06338357,0.27917153
85,890,-0.0321145,0.11446228,-0.3103528,0.66829276,0.30851957,0.22684695
85,893,-0.17201342,0.51811856,-0.023611788,0.500012,-0.25246134,0.087631665
85,894,-0.06970503,0.056654315,-0.36045718,0.17769842,0.3142803,0.091685645
85,896,0.22808574,0.8500437,-0.11893735,1.1044431,-0.1277644,0.13337879
85,897,-0.78860164,0.2381858,-0.3305091,0.19590281,0.14739768,-0.017155102
85,900,0.1814344,0.9151925,-0.19246656,0.79744387,-0.10496593,0.2216895
85,901,-0.3480615,-0.6470647,0.46671245,0.14863564,-0.08640155,0.31068432
85,903,-0.4371345,-0.07085629,-0.31387076,0.016427116,0.2438532,-0.07846087
85,904,0.27664196,-0.79296786,0.21932925,0.27540368,0.2575618,0.2093255
85,905,-0.88783,-0.02934372,-0.06455612,0.00992387,0.03302167,0.016926557
85,906,-0.58876187,0.29052472,-0.40222877,0.19407904,0.07932493,-0.03497268
85,908,-0.53551835,0.93829495,-0.122669935,0.18879785,-0.18016626,-0.102519326
85,909,0.29559988,-0.16959944,-0.17069504,0.65621984,0.35339087,0.27720505
85,910,-0.38950783,0.13963877,-0.2409624,0.25524056,0.25920373,0.09921339
85,911,-1.0144237,0.9148233,0.22454607,0.0024543933,0.43312097,-0.4410672
85,915,-1.014782,0.013068545,0.008578031,-0.045482013,0.022655025,0.038328376
85,918,-0.6370365,0.6280448,-0.6688402,-0.36532333,0.031433236,-0.06435103
85,920,-0.52154034,0.7587218,-0.3644628,0.25925186,-0.10895267,-0.042189438
85,921,0.13456362,1.0572006,0.06051676,0.7639165,-0.2829628,-0.15421313
85,925,-0.60292983,1.2269785,-0.005585083,-0.4223743,-0.20688903,-0.091977574
85,927,-0.9773327,0.12326853,-0.19616139,-0.041497942,0.142979,-0.056874726
85,929,0.15590854,0.9639627,-0.1739043,0.9525823,-0.20755859,0.07973458
85,930,-0.87630993,1.2228681,0.40898976,-0.5565346,0.2847789,-0.32687637
85,931,-0.047761586,1.2629886,0.20854367,1.0461453,-0.33041367,-0.13260004
85,934,-0.4874885,1.3580472,0.16876474,-0.26662436,-0.12954964,-0.06967952
85,935,-0.63227826,0.80728143,-0.5792354,-0.38699716,-0.15286781,-0.06506153
85,936,-0.7241583,-0.114621885,-0.0059042615,0.10973338,0.13175517,0.08107531
85,938,0.47059757,0.81785196,-0.16130677,0.10420101,-0.06434021,0.5996565
85,941,-0.81660867,-0.16898516,0.11924975,0.07461533,0.03948029,0.13988358
85,942,-0.7324043,0.19995606,-0.45679766,-0.27992308,0.14498557,-0.1642637
85,943,-0.6976023,-0.061261456,-0.15099023,0.024900759,0.18986443,-0.027495986
